17.654000527616425	17.7310657884056	17.5567757316757	17.290404109280477	16.841037285787607	16.220178052787823	15.425027605865711	14.447291917193724	13.299902620112771	11.983582214289177	10.492295932977763	8.933828254726148	7.1072170461323525	4.6010458355140536	2.3516258873608793	0.0	-2.542413326150654	-5.271797317345578	-8.191703109606097	-11.30797737602614	-14.625110981239947	-18.149751008069135	-21.896825681353647	-25.88331883013244	-30.078806553055237	-34.50975049638468	-39.1861296244156	-44.12347338350138	-49.32276515094306	-54.79529118311899
18.945797211395902	18.8538864039696	18.510981717376183	18.08820238855738	17.494881343894242	16.734317966869266	15.807393592409618	14.724152583162706	13.486314710395227	12.094155646574889	10.54237392584835	8.939066977884368	7.084673463991625	4.5659237040122855	2.3243915114914016	0.0	-2.4945316657233434	-5.155983300795245	-7.9867137761618965	-10.991658512751691	-14.175077829787734	-17.53899195942448	-21.0994655876105	-24.878223609750687	-28.83905275106534	-33.00923961088141	-37.389476771138504	-42.00241394572039	-46.85285944794922	-51.94592569353965
19.984176315972377	19.742986062376392	19.26103528419884	18.707463248380115	17.98335987631826	17.10773619134822	16.08614305447413	14.919953929745159	13.610513255450135	12.159832815048837	10.562248490796634	8.92654601026069	7.053334795070658	4.52788376882979	2.297840474330213	0.0	-2.451248828868618	-5.053350071427161	-7.807666223277682	-10.718876117463733	-13.791026695692304	-17.025902923175398	-20.43376243501747	-24.040528279521062	-27.813327282496605	-31.77413808710339	-35.92497888432921	-40.28495420402936	-44.85391416180717	-49.64654301456441
20.784398814591846	20.418514039752324	19.81688308731841	19.14998569949976	18.3305934013378	17.371684513028754	16.27554066540875	15.045385633157961	13.681988216936857	12.18756038637202	10.55014324921576	8.89947383169264	7.01479653405175	4.488429873029821	2.2723098557737735	0.0	-2.4122932630818514	-4.96252273759369	-7.652047354607244	-10.48521256915026	-13.465137011565343	-16.59412317037823	-19.882398278049635	-23.351165967141306	-26.968609707624623	-30.764229705779478	-34.734628238860225	-38.89707869197886	-43.253553207693415	-47.813832050777194
21.35698448449509	20.891154261198892	20.19891536888183	19.444085665977518	18.562972863861695	17.540839994989152	16.389296903402965	15.111549154250804	13.709384451226489	12.184165222774713	10.525165668779394	8.861209325469115	6.969541486421155	4.448852073423423	2.247847392518392	0.0	-2.377324623603898	-4.8822679351978895	-7.517604181027662	-10.28562502342967	-13.190798536610899	-16.233361050788325	-19.425306372926364	-22.787323239086074	-26.286035664379032	-29.946674786747877	-33.77339950428126	-37.78353424215156	-41.97581369296111	-46.3598249744374
21.739021806816993	21.20142321549995	20.445015566472915	19.63171300853422	18.69842528194882	17.63045589677354	16.43965826232295	15.129307527824977	13.700613407634469	12.156482446286482	10.484399429319474	8.812963973263606	6.921167613116698	4.409649995175498	2.2246713796094175	0.0	-2.3459864727924336	-4.812244759733756	-7.401832728210453	-10.116381098524913	-12.960135938248179	-15.934446728919976	-19.049220664919115	-22.327012187993944	-25.733541804237014	-29.294173941468486	-33.01119890013734	-36.89975286544896	-40.96368887289955	-45.214241610782864
21.96716737811905	21.379100852813036	20.577439542614805	19.723561668064992	18.754841679964557	17.65620525709587	16.439907225631732	15.108850479954256	13.664973337314938	12.110146286759418	10.431481866602173	8.757944904421517	6.8722355691433386	4.371771015926605	2.2029856463035573	0.0	-2.318288590664213	-4.751603840889734	-7.302396483802108	-9.97378312812357	-12.768212815214957	-15.687497744527708	-18.742540485994596	-21.95427774893703	-25.28917176948677	-28.773573267216374	-32.408382880903225	-36.20926159810981	-40.17954973453392	-44.327091219030734
22.07164724482811	21.450947212914684	20.61991152974619	19.740205440715126	18.749668217036273	17.633011730149132	16.402378876931934	15.060345325889763	13.60929881995155	12.049167421585969	10.369419098767667	8.700882374841983	6.8238673406595165	4.335965944331361	2.1830280905537163	0.0	-2.2939334226414716	-4.699478505873622	-7.218155857303714	-9.853956403178783	-12.609679130539382	-15.485981480931395	-18.494067002071993	-21.655100583380047	-24.936198030831406	-28.36210109922101	-31.935251852727745	-35.67095024156039	-39.57195862067295	-43.64675009899942
22.081853478443197	21.442207624361423	20.59491347512546	19.701825593074535	18.700018424427654	17.574865865910795	16.338133848783674	14.99166413995494	13.537848672024435	11.97931182781917	10.305065842795265	8.644315758069094	6.777829225862696	4.302644743583517	2.165013729566823	0.0	-2.272776876937037	-4.654865164957228	-7.147698365152643	-9.754580549148487	-12.479375210361878	-15.32273294095121	-18.295171867584948	-21.417975420285845	-24.65810842710578	-28.040682187888528	-31.568988708779788	-35.256735145082764	-39.107501545860984	-43.12976183900783
22.025988272560184	21.377959075975465	20.5242366728718	19.625881148597802	18.620297020037295	17.492147857727016	16.25444334141906	14.909799214413265	13.46061084353377	11.908425710348018	10.241784708984193	8.590675340330302	6.735171658460674	4.2724142750901795	2.1491913545525447	0.0	-2.254955217404568	-4.6174009967182075	-7.089332261900598	-9.673687139623196	-12.374019604501306	-15.191640417119995	-18.137253389887697	-21.231840789502794	-24.44223569636078	-27.793614914977187	-31.288956257176185	-34.942300982323445	-38.75722662044568	-42.74251087601314
