-0.2342834979311359	-0.23423174227709076	-0.23417736911736853	-0.23412383091035593	-0.23407117265143107	-0.2340194625091705	-0.23396876660435773	-0.23391914914099488	-0.2338706723605526	-0.2338234085160984	-0.23377742460286655	-0.23373275428052054	-0.2336894375298293	-0.23364755916837865	-0.2336071637464503	-0.233568283672982	-0.2335309638652987	-0.2334952469003735	-0.2334611729924596	-0.23342877995373357	-0.23339810317126997	-0.23336917558267167	-0.23334202764425527	-0.23331668731899136	-0.2332931800488396	-0.23327152873786083	-0.23325175373730644	-0.23323387353678804	-0.23321790890872585	-0.23320386451920427	-0.23319175117025992	-0.2331815763811509	-0.23307645898756668	-0.23307021353839552	-0.2330659126535739	-0.23306355329157213	-0.23306312980764687	-0.2330646339604332	-0.2330680549165578	-0.23307337926409133	-0.23308059102138756	-0.2330896715982842	-0.23310059902969194	-0.2331133505238494	-0.23312790571800157	-0.23314423323925126	-0.2331623000459011	-0.2331820726775593	-0.2332035152752283	-0.2332265896040404
-0.22420581252434957	-0.22413802947107087	-0.22406814116292928	-0.22399951125944284	-0.22393219349793192	-0.22386625595089882	-0.2238017683995679	-0.22373879874430003	-0.22367741282078946	-0.2236176743451903	-0.223559644867251	-0.2235033837248004	-0.22344894799184623	-0.2233963924469613	-0.22334576951819862	-0.2232971292578938	-0.22325051929253092	-0.22320598479362985	-0.22316356844266494	-0.22312332093535758	-0.22308527034769732	-0.2230494499485456	-0.22301589215799922	-0.22298462677011877	-0.2229556809233202	-0.22292907909414517	-0.22290484306651237	-0.2228829919227966	-0.22286354203398062	-0.2228465070387422	-0.2228318978419761	-0.22281972261250083	-0.22280998676384556	-0.22280269296424038	-0.22279784113331402	-0.22279542843997646	-0.22279544931261697	-0.22279789543552475	-0.22280275576955155	-0.22281001655133714	-0.22281966131073183	-0.22283167088529154	-0.22284602343458992	-0.22286269445928752	-0.22288165681972671	-0.22290288076733944	-0.22292633395592887	-0.22295198147419804	-0.2229797858777225	-0.22300970721340896
-0.21415672329495372	-0.21407296114619712	-0.2139876282086508	-0.21390398411161549	-0.21382207900483685	-0.2137420151627456	-0.21366383401209177	-0.21358760711943248	-0.21351340975503064	-0.21344131915682496	-0.2133713852638781	-0.2133036855059487	-0.21323826274247182	-0.2131751747604831	-0.21311447689431873	-0.21305622197604634	-0.21300046030030018	-0.21294723959129946	-0.2128966049578267	-0.212848598866902	-0.21280326110826842	-0.2127606287710968	-0.21272073621037357	-0.21268361502253796	-0.21264929402792632	-0.21261779924633828	-0.2125891538774951	-0.21256337828689986	-0.21254048999095687	-0.21252050364774888	-0.2125034310409326	-0.21248928108227894	-0.21247805979358247	-0.21246976917470128	-0.2124644113224683	-0.21246198389051507	-0.2124624808444704	-0.21246589230037927	-0.21247220802591826	-0.21248141390334752	-0.21249349297502107	-0.21250842544870352	-0.2125261887213341	-0.21254675739296047	-0.21257010329089354	-0.21259619549174857	-0.21262500034645448	-0.212656481508537	-0.21269059995956852	-0.2127255417547822
-0.20413991176171642	-0.20404034237877866	-0.20393971938387168	-0.20384119363736986	-0.20374482439705943	-0.20365069139424818	-0.2035588720443542	-0.2034694415470728	-0.20338247283808286	-0.20329803652444056	-0.2032162008429541	-0.20313703159758845	-0.20306059211334215	-0.202986943197919	-0.2029161430827351	-0.20284824739022156	-0.20278330908465136	-0.20272137843959825	-0.20266250299399147	-0.2026067275259038	-0.20255409400831326	-0.2025046454415822	-0.20245842543190662	-0.20241545464355326	-0.20237576403746793	-0.20233937561521387	-0.20230632005785587	-0.2022766190596741	-0.20225029128339855	-0.20222735240059464	-0.20220781507320673	-0.20219168895808437	-0.20217898068275098	-0.20216969386097183	-0.20216382907940478	-0.20216138390307847	-0.20216235287745654	-0.20216672753766218	-0.2021744964093255	-0.2021856450262849	-0.20220015594243002	-0.20221800874120532	-0.20223918005660657	-0.20226364359247206	-0.20229137014321452	-0.20232232761947344	-0.20235647503541898	-0.20239377997728702	-0.20243420162404568	-0.20247770730115278
-0.19415535646738746	-0.19404004974240863	-0.19392419188502608	-0.1938108335709412	-0.19370005273596647	-0.19359193314294565	-0.19348655864334852	-0.19338400498191177	-0.1932843485977216	-0.19318766351129035	-0.19309402125789887	-0.1930034908426972	-0.1929161386838878	-0.19283203669747806	-0.19275125430834095	-0.19267383231000146	-0.19259982630370587	-0.19252929555911713	-0.19246229862327802	-0.19239886620808733	-0.19233904243992228	-0.19228286849499376	-0.19223038256015457	-0.19218161981949677	-0.19213661241439084	-0.19209538943703208	-0.19205797688960402	-0.192024397685854	-0.19199467162069972	-0.19196881536494814	-0.19194684244907023	-0.1919287632616964	-0.19191458503542336	-0.1919043118453061	-0.19189794460951148	-0.19189548109035748	-0.1918969158914816	-0.19190224047541982	-0.19191144315638198	-0.19192450912479941	-0.1919414204512826	-0.19196215610563883	-0.19198669197200502	-0.19201500087217838	-0.19204705258303711	-0.19208281386303128	-0.19212224848343595	-0.19216531724709007	-0.19221197803022605	-0.19226218580624632
-0.18420599054536524	-0.184075007226145	-0.18394401824120443	-0.18381597039069675	-0.1836909169572145	-0.1835689569670187	-0.1834501726712645	-0.18333465428489681	-0.1832224760185852	-0.1831137021994138	-0.18300840761764547	-0.18290666442733006	-0.18280854209324104	-0.18271410733211546	-0.18262342407479082	-0.1825365534090171	-0.1824535535414249	-0.18237447974871657	-0.18229938434244453	-0.1822283166284464	-0.18216132287018105	-0.1820984462575055	-0.18203972687158831	-0.1819852016609218	-0.18193490441064952	-0.18188886572119145	-0.18184711298123446	-0.18180967035954865	-0.18177655877815369	-0.18174779589739032	-0.18172339611412447	-0.18170337054487895	-0.18168772701749702	-0.18167647007175347	-0.18166960095546614	-0.18166711762405896	-0.1816690147453226	-0.18167528370616637	-0.18168591261724032	-0.1817008863223144	-0.18172018641929277	-0.18174379126742934	-0.18177167600866362	-0.18180381258832412	-0.1818401697737677	-0.18188071318718002	-0.18192540532369073	-0.18197420558905364	-0.18202707032618726	-0.18208395285031287
-0.17427915108943814	-0.17413321699989837	-0.17398777936931786	-0.17384566256137646	-0.1737069394573183	-0.17357170093150742	-0.1734400352734653	-0.1733120282792946	-0.17318776318289864	-0.1730673316362541	-0.1729508107471478	-0.17283826468578312	-0.1727297658495015	-0.17262538378419556	-0.1725251851423728	-0.17242923362521267	-0.1723375899424049	-0.17225031176701577	-0.17216745369016806	-0.17208906591218387	-0.17201519775580465	-0.17194589470299526	-0.1718811986542228	-0.17182114824950467	-0.1717657788487159	-0.1717151225029312	-0.17166920793176743	-0.17162806050644264	-0.1715917022274489	-0.17156015171030248	-0.17153342418194129	-0.1715115314531115	-0.17149448192887462	-0.17148228059244985	-0.17147492900988048	-0.17147242532255014	-0.17147476426036512	-0.1714819371381715	-0.1714939318680493	-0.1715107329710115	-0.1715323215852358	-0.17155867548735415	-0.1715897691077064	-0.1716255735523866	-0.17166605662326262	-0.17171118284896636	-0.1717609135063256	-0.17181520665859473	-0.1718740171821178	-0.17193583761780218
-0.1643849380810174	-0.16422355174542425	-0.16406318842538958	-0.1639065634132617	-0.16375374408621113	-0.16360482499553974	-0.1634598980232056	-0.16331905246392786	-0.1631823749579695	-0.16304994941875428	-0.16292185840102036	-0.16279817951222775	-0.16267898733270592	-0.16256435073007758	-0.1624543369810798	-0.16234901862852702	-0.16224845894848094	-0.16215271806414755	-0.16206185290116082	-0.16197591715079973	-0.16189496122725444	-0.16181903223420235	-0.16174817392420415	-0.1616824266757657	-0.16162182746108478	-0.16156640981682635	-0.16151620382496823	-0.16147123608730318	-0.16143152971299557	-0.16139710429701637	-0.16136797590684182	-0.161344157078938	-0.1613256568009227	-0.16131248051646097	-0.16130463011332985	-0.16130210392993938	-0.16130489675549953	-0.16131299983750047	-0.1613264008844162	-0.16134508408406667	-0.16136903011239845	-0.1613982161462708	-0.1614326158925774	-0.16147219959625225	-0.16151693407381273	-0.16156678273681813	-0.16162170561784528	-0.16168165940289292	-0.1617465974701915	-0.16181646991798537
-0.15451194643666355	-0.15433719597445617	-0.154163842473503	-0.15399458415814848	-0.15382949463258733	-0.15366867169103138	-0.15351221037426477	-0.15336020305617382	-0.15321273936141822	-0.15306990611138183	-0.15293178725235457	-0.1527984638017994	-0.15266987708644386	-0.15254509350902978	-0.15242537932017974	-0.15231080353946602	-0.15220143197085179	-0.1520973271526298	-0.15199854831215198	-0.15190515132934124	-0.1518171886845856	-0.15173470943394385	-0.15165776108865892	-0.1515863846113259	-0.15152061753516755	-0.15146049486301116	-0.1514060480160122	-0.15135730481368803	-0.1513142894544952	-0.15127702249583663	-0.15124552084387055	-0.15121979773943828	-0.15119986275492714	-0.15118572177904355	-0.151177377023183	-0.15117482701917417	-0.15117806661521094	-0.151187086992838	-0.15120187566469134	-0.1512224164890732	-0.1512486896859233	-0.1512806718465729	-0.15131833596216282	-0.15136165143665714	-0.15141058411259145	-0.15146509630178961	-0.15152514681328633	-0.15159069098295852	-0.15166168246171274	-0.1517380694786361
-0.14461670547611227	-0.14442668186309682	-0.1442385534473889	-0.14405491667632475	-0.14387585718529827	-0.14370147638309128	-0.14353187285030167	-0.14336716374473646	-0.14320742469345227	-0.14305274087374187	-0.142903199377864	-0.14275888426608851	-0.14261987650358243	-0.14248625390097835	-0.1423580910596911	-0.1422354593174493	-0.1421184266958857	-0.1420070578520427	-0.14190141299302006	-0.1418015506606558	-0.14170752551138044	-0.14161939484167085	-0.14153719965381129	-0.14146098263617723	-0.14139078372728342	-0.14132663919416721	-0.1412685816127972	-0.14121663984861144	-0.14117083902674388	-0.1411312005234766	-0.14109774194727542	-0.14107047712923126	-0.14104941611373611	-0.14103456515010215	-0.14102592669236103	-0.1410234994006334	-0.1410272781357964	-0.14103725397352385	-0.1410534142074713	-0.1410757423611333	-0.14110421820291386	-0.1411388177598205	-0.14117951334001155	-0.14122627355189188	-0.1412790633297707	-0.14133784396333304	-0.14140257312366522	-0.14147320490160276	-0.14154968983486604	-0.1416319754361428
-0.13476499927181784	-0.1345598779457422	-0.13435715806413384	-0.13415932865294877	-0.13396647980786902	-0.13377871649785789	-0.13359614077414328	-0.1334188518342554	-0.1332469459424317	-0.1330805163626767	-0.13291965329385924	-0.13276444379989805	-0.1326149717486711	-0.13247131775330523	-0.13233355911008537	-0.13220176974766495	-0.1320760201662008	-0.13195637739272215	-0.1318429049321974	-0.13173566271973414	-0.1316347070765147	-0.13154009116245824	-0.13145186388778818	-0.1313700700172209	-0.1312947510466138	-0.13122594468583237	-0.1311636848285449	-0.1311080015340469	-0.1310589210026123	-0.13101646555777435	-0.1309806536295408	-0.13095149974810205	-0.13092901452546535	-0.1309132046606063	-0.13090407292346562	-0.130901618163076	-0.13090583530651756	-0.13091671536436245	-0.13093424544088883	-0.13095840873808662	-0.13098918458123343	-0.13102654842346872	-0.13107047187319232	-0.13112092271553522	-0.13117786493316963	-0.1312412587393652	-0.1313110606064125	-0.1313872232985016	-0.13146969590917656	-0.13155722942992476
-0.12495915236582356	-0.12473901746539617	-0.12452181029998677	-0.12430989167660833	-0.12410335413485285	-0.12390230273901714	-0.12370684026537226	-0.12351707569157888	-0.12333310853797563	-0.12315503523032056	-0.1229829490284633	-0.12281693996446741	-0.12265709477184039	-0.12250349682793704	-0.12235622609041386	-0.1222153590405437	-0.12208096862795337	-0.12195312422287152	-0.12183189155311425	-0.12171733267607543	-0.12160950591758812	-0.12150846583560515	-0.12141426318706117	-0.12132694487980444	-0.1212465539536769	-0.12117312953556869	-0.12110670682364777	-0.12104731705441729	-0.12099498748578874	-0.12094974137600012	-0.12091159797083861	-0.1208805724855484	-0.12085667609784956	-0.12083991594524868	-0.12083029511079602	-0.1208278126338751	-0.12083246350548116	-0.1208442386723938	-0.12086312505077856	-0.12088910553103105	-0.1209221589974856	-0.1209622603414342	-0.1210093804835104	-0.12106348639174591	-0.12112454111547599	-0.12119250380750834	-0.1212673297548168	-0.12134897041969772	-0.12143737347012795	-0.12153248282052154
-0.11520049537411126	-0.11496553577277879	-0.1147339814481878	-0.11450810618368124	-0.11428800885879475	-0.11407380142532553	-0.1138656044184021	-0.11366351329548863	-0.11346762908239505	-0.11327805131377033	-0.11309487626433423	-0.11291819688330484	-0.112748102722529	-0.11258467988136367	-0.11242801093094634	-0.11227817486830993	-0.11213524705271816	-0.11199929915045104	-0.11187039909024143	-0.11174861097502742	-0.1116339942030038	-0.11152660619123722	-0.11142649943592353	-0.11133372248373696	-0.11124831988240658	-0.11117033216073402	-0.11109979579693352	-0.11103674318577639	-0.11098120262762912	-0.11093319830479054	-0.11089275025631196	-0.11085987438023714	-0.11083458240942967	-0.11081688190971484	-0.11080677628036817	-0.11080426474395288	-0.11080934235531004	-0.11082200000072717	-0.11084222441420444	-0.11086999817875842	-0.1109052997456601	-0.11094810345684714	-0.11099837955394776	-0.11105609420922313	-0.11112120954821059	-0.11119368368525784	-0.11127347074699223	-0.11136052090906468	-0.11145478044151425	-0.11155619174079412
-0.10549130933193318	-0.10524165815595943	-0.10499590825842553	-0.10475622587722278	-0.10452271420602699	-0.10429548860762061	-0.10407466128992304	-0.10386034133666477	-0.10365263462861485	-0.10345164376667171	-0.1032574680028997	-0.10307020316315985	-0.10288994158527309	-0.10271677204717555	-0.10255077970858117	-0.10239204604383367	-0.10224064878988415	-0.10209666188534072	-0.10196015542262593	-0.10183119559307485	-0.10170984464180144	-0.10159616082425771	-0.10149019836415185	-0.10139200741385501	-0.10130163401805525	-0.10121912341506523	-0.10114451295175719	-0.10107783253136837	-0.10101911148185572	-0.10096837488747745	-0.10092564358173384	-0.10089093412618588	-0.10086425880553485	-0.10084562561496568	-0.10083503825404883	-0.1008324961337923	-0.1008379943709965	-0.10085152379772033	-0.10087307096356746	-0.1009026181531052	-0.10094014339553858	-0.10098562048536941	-0.10103901900182599	-0.10110030433235018	-0.10116943769936171	-0.10124638193345348	-0.10133108640211042	-0.1014234985939595	-0.1015235633938989	-0.10163122170420635
-0.09582189996414492	-0.09555888035267124	-0.09530021366239261	-0.09504796789727088	-0.09480225018111632	-0.09456317898526301	-0.09433086954986969	-0.09410543391589066	-0.09388698083822256	-0.09367561570914873	-0.09347144048406442	-0.09327383383866739	-0.09308357531555167	-0.09290082257077792	-0.09272566329110887	-0.0925581813795926	-0.09239846021223563	-0.09224657556917926	-0.09210259638961027	-0.09196659087716874	-0.09183862317910041	-0.09171875334822666	-0.09160704169749145	-0.09150353835017278	-0.09140828742369322	-0.09132133217246086	-0.09124271156780672	-0.09117246027616766	-0.09111060862929499	-0.09105718260120632	-0.09101220379764818	-0.09097568943768053	-0.09094765234079283	-0.09092810091966363	-0.09091703918094929	-0.09091446671376424	-0.09092037869766934	-0.09093476590714467	-0.09095761471710695	-0.09098890711794994	-0.09102862072661289	-0.09107672880488948	-0.091133200283247	-0.09119799977778875	-0.09127108762722713	-0.09135241991509169	-0.09144194850604492	-0.09153962108369207	-0.09164538316749571	-0.0917582614582102
-0.08613266436131894	-0.08585515711133418	-0.08558250227373243	-0.08531665142866451	-0.08505771598957779	-0.08480581775115148	-0.08456107520485823	-0.08432360355110902	-0.08409351462114323	-0.08387091679183811	-0.08365592528539523	-0.08344863328036212	-0.08324913555303581	-0.08305752593016003	-0.0828738944325611	-0.08269832720301018	-0.0825309064508506	-0.08237171038960689	-0.08222081318384333	-0.08207828489423541	-0.08194419143190679	-0.08181859450419893	-0.0817015515776891	-0.08159311583614226	-0.08149333613977561	-0.08140225699183823	-0.0813199185106388	-0.08124635640028188	-0.0811816019200311	-0.0811256818743793	-0.0810786184397827	-0.08104042953443269	-0.08101112857118764	-0.0809907243535335	-0.08097922116373724	-0.08097661876216122	-0.08098291238794175	-0.08099809276255776	-0.08102214610126524	-0.08105505412336633	-0.08109679400459768	-0.08114733835776988	-0.0812066556809441	-0.0812747098850366	-0.0813514604861112	-0.08143686264403982	-0.08153086718953695	-0.08163342066210078	-0.08174446535550928	-0.08186393935351077
-0.07649639391320306	-0.07620463568158797	-0.0759182064891899	-0.07563895880613813	-0.0753670081400788	-0.07510247954371252	-0.07484549468701829	-0.07459617186862388	-0.0743546259289829	-0.07412096817191838	-0.07389530628435281	-0.07367774426000295	-0.07346838232452058	-0.07326731686916865	-0.07307464037386069	-0.07289044135315237	-0.07271480427897359	-0.07254780953635098	-0.07238953335248333	-0.07224004775041237	-0.07209942049618334	-0.07196771505135757	-0.07184499052578275	-0.07173130163958952	-0.07162669867769544	-0.07153122746448659	-0.07144492932409818	-0.07136784105123262	-0.0712999948906976	-0.07124141851133992	-0.0711921349876583	-0.07115216278559622	-0.0711215157503613	-0.07110020309405662	-0.07108822939263426	-0.07108559458695396	-0.07109229397575767	-0.07110831823299257	-0.0711336534030611	-0.07116828091736949	-0.07121217761101839	-0.07126531573998562	-0.07132766300093785	-0.07139918255572475	-0.07147983306144567	-0.0715695686997595	-0.07166833921343496	-0.07177608994647855	-0.07189276187208726	-0.07201829165507867
-0.06691586923974668	-0.06661000047539645	-0.06630994169303861	-0.06601743812328742	-0.06573260936845315	-0.06545558367934312	-0.06518648585547382	-0.06492543723881639	-0.06467255562883167	-0.06442795520296585	-0.06419174643487402	-0.06396403601470979	-0.06374492677479004	-0.06353451819177103	-0.06333290460332641	-0.06314017680552553	-0.06295642150228886	-0.06278172120189396	-0.0626161541601089	-0.06245979432436144	-0.062312711286208966	-0.06217497022308649	-0.062046631861381485	-0.06192775242629267	-0.06181838360857128	-0.06171857252187962	-0.06162836439164643	-0.061547794195734085	-0.06147689505875675	-0.06141569550239545	-0.061364219343211346	-0.06132248567589471	-0.06129050885962961	-0.061268298509890684	-0.0612558594932171	-0.061253191926834205	-0.061260291174498605	-0.06127714785421112	-0.06130374784518011	-0.0613400723050983	-0.06138609767483416	-0.06144179570334174	-0.06150713346971948	-0.061582073404895965	-0.061666573322192164	-0.06176058644852844	-0.06186406145957157	-0.061976942520226785	-0.0620991708403853	-0.062230681832359025
