15.405352244852129	14.980988309894022	14.4648523438861	13.858272944878976	13.162573460345808	12.379070648253196	11.50907470400097	10.553889715716938	9.514813661031916	8.393137137601652	7.190146006932293	5.907118609193059	4.545327236565441	3.1060381002339206	1.5905112720621162	0.0	-1.6642481768275275	-3.4009925359845923	-5.208998351864238	-7.0870371506515575	-9.033886650169183	-11.048331050784785	-13.129160727563065	-15.27517235273508	-17.485168809992604	-19.75795922259859	-22.09235921322583	-24.48719039398026	-26.941281000586795	-29.453465113883762
15.408108738029416	14.984805791521346	14.469542349326005	13.863650276583353	13.168454489493499	12.385274331800922	11.515422617854252	10.56020573364808	9.520923519067837	8.398869674199013	7.1953318231105925	5.911591082215029	4.548922088311077	3.108593411725959	1.5918675007923575	0.0	-1.665759027804615	-3.4041665525689666	-5.213985205719773	-7.093984214511149	-9.042938868865662	-11.059630785301788	-13.14284798391925	-15.291384589855756	-17.504041084005753	-19.779624262570184	-22.116946804021122	-24.51482849191444	-26.97209424632658	-29.487576327848355
15.41064685819283	14.988337034201887	14.473891272322792	13.868642809808964	13.17392020966875	12.391044187078567	11.521329559359557	10.566085064989807	9.526612713126472	8.40420906809837	7.2001630146520785	5.915758459397942	4.552272228340996	3.110975094380734	1.5931317244040208	0.0	-1.6671676604681558	-3.4071260730423667	-5.218635464883629	-7.100462731171437	-9.0513810826935	-11.070169684041094	-13.15561429095909	-15.306506725179705	-17.52164515284952	-19.799834003921365	-22.13988405826488	-24.540611868974434	-27.00084113535601	-29.51940122180717
15.412972700678399	14.99158687099907	14.47790193249547	13.873254166323662	13.17897245854892	12.396380740682837	11.52679562234223	10.571527638010839	9.531881252871063	8.409154696389198	7.204638934237924	5.919620024705022	4.555376972267535	3.1131825945349725	1.594303617773143	0.0	-1.6684736759371823	-3.409870162246115	-5.2229475198238156	-7.106470516061549	-9.05921025885674	-11.079943833926468	-13.167454770501248	-15.320532820951552	-17.53797398130843	-19.81858048624375	-22.1611609587348	-24.56453014171689	-27.027509219674098	-29.548925209160625
15.415091021493625	14.99455956782824	14.481578835073705	13.877486331902555	13.183613660441445	12.40128582247489	11.531821854278647	10.576534128369643	9.536728953585309	8.413705977593853	7.208758982721733	5.923175114416207	4.558235685187331	3.115215398289294	1.5953828790173503	0.0	-1.6696766821434572	-3.4123979513320926	-5.2269199369059685	-7.1120054568526285	-9.06642357871819	-11.08894957379216	-13.178364885099779	-15.333457357640238	-17.553020977201538	-19.83585598538161	-22.18076892703353	-24.586572921677377	-27.05208650359685	-29.576135530358666
15.41700790248009	14.9972598963688	14.484924784658565	13.881342016350622	13.187845310670927	12.40576064987652	11.536409028127027	10.581104695445386	9.541155648344269	8.41786283324559	7.212522609084875	5.926423117296377	4.560847781960398	3.117073031795389	1.5963692296885803	0.0	-1.6707762949409535	-3.4147086384374923	-5.230551392868893	-7.117065593028325	-9.073018444199654	-11.097183545983778	-13.188340445372344	-15.345275167117567	-17.56677992166905	-19.851653244607537	-22.19869976819039	-24.606730504444567	-27.074562895942574	-29.601020532756376
15.418727379835058	14.9996909180749	14.487942629108801	13.884823767462372	13.19166863488621	12.40980616568031	11.54055767683507	10.58523948900075	9.54516083000626	8.421624896348339	7.215929166558784	5.929363474750286	4.5632127274657215	3.1187550615175397	1.5972624149496006	0.0	-1.6717721843190638	-3.4168014893084653	-5.233840675891958	-7.121649162771579	-9.078992522914092	-11.104642674929533	-13.197377605359986	-15.355981654118	-17.579245413021017	-19.865965737042824	-22.214945819829378	-24.62499466366285	-27.094928521746024	-29.623568505968517
15.420254100006577	15.001856614997415	14.490635574704681	13.887933456579983	13.19508564821274	12.413422815460178	11.54426808251555	10.58893840095563	9.548744692159	8.42499183584048	7.21897823078606	5.931995680962753	4.565330036836013	3.1202610944752394	1.598062203738035	0.0	-1.672664050947418	-3.418675837871813	-5.236786686574316	-7.1257545675804685	-9.084343591196532	-11.111324169810008	-13.205472889085502	-15.365572587380893	-17.59041239822896	-19.87878767353337	-22.22950008575982	-24.64135753353811	-27.113173974493368	-29.643769987233494
15.421592171332092	15.003760250456217	14.493006015484362	13.890672519713124	13.198097625576093	12.416612015182235	11.547540637162122	10.592201651818758	9.551907192611719	8.427963356304293	7.221669538276231	5.934319283025051	4.567199275669996	3.121590778461819	1.5987683889133315	0.0	-1.6734516263990216	-3.4203310867562173	-5.23938843882593	-7.129380373600942	-9.089069709101999	-11.117225526986086	-13.212623175269083	-15.374044165763063	-17.60027634370407	-19.890113733151065	-22.24235666273052	-24.655811931743283	-27.129291843141058	-29.66161613136141
15.422744791635573	15.005404468366617	14.495055641770254	13.893043123113802	13.200705697958103	12.419374495293562	11.550376047132776	10.595029563115691	9.5546482288999	8.430539197706118	7.224002730155611	5.936333881047965	4.568820060223132	3.122743802241743	1.5993807869179832	0.0	-1.6741346733508848	-3.4217667077596055	-5.241645060667366	-7.132525312824189	-9.093169160976512	-11.12234453583741	-13.218825700626677	-15.381393027201984	-17.60883323942333	-19.899939209332675	-22.253510099666233	-24.668351529260494	-27.14327504581672	-29.67709897124561
15.423714708157693	15.00679125798007	14.496786677628979	13.89504665465211	13.202910639349366	12.421710892338547	11.552774654632074	10.597422235855214	9.556967713242521	8.432719135162166	7.225977495473096	5.9380390253430555	4.570192057575635	3.1237198957238768	1.5998992143961743	0.0	-1.6747129857617011	-3.4229822422637355	-5.243555794939468	-7.135188284148942	-9.096640456926842	-11.126679284071631	-13.224078065314426	-15.387616251741829	-17.616079594112495	-19.90826001421806	-22.262955661962284	-24.678971164892115	-27.15511743122968	-29.69021122115323
15.424504867478891	15.007923159068891	14.498200832513646	13.896684292943315	13.204713366417295	12.423621747469749	11.554736751054206	10.599379756745272	9.558865572106917	8.434502978735733	7.227593571170356	5.939434524332196	4.571314985778766	3.1245188301126916	1.6003235662299282	0.0	-1.67518638902607	-3.423977301593709	-5.245119999920316	-7.1373683543028825	-9.099482334098433	-11.130228124085857	-13.228378235062781	-15.392711364168367	-17.622012401906257	-19.91507259280497	-22.27068933590073	-24.68766624168561	-27.16481378450575	-29.700947356464038
15.425117311899507	15.00880181614123	14.499299392703422	13.897957005223013	13.206114772515335	12.425107505183576	11.556262576067795	10.600902197575458	9.560341745838638	8.435890494334185	7.228850742054648	5.940520161708889	4.572188613978451	3.125140418037411	1.6006537321475172	0.0	-1.6755547401058486	-3.4247515673250355	-5.246337149847651	-7.139064758627505	-9.101693757761087	-11.132989720283991	-13.231724542988236	-15.39667632642509	-17.626629321055606	-19.920374194798203	-22.27670783239805	-24.69443299256699	-27.172359628485975	-29.709302678406953
