-60.33223290725002	-48.862471053609525	-38.490388571889305	-29.182812883573348	-20.864584093961273	-13.328237877600014	-6.810281328099549	-1.216393299295663	3.7358709605385547	7.986996422518139	11.580035378080195	14.567803738423232	16.99150570007353	18.89227559399724	20.307479242806274	21.274732197837924	21.968029789564333	22.13942552421467	21.9551310472325	21.44148001909348	20.620259467460258	19.512891743731437	18.045397394400318	16.422696468813836	14.548948661050737	12.44349500886083	10.102352397637908	7.557669991652124	4.370141877342299	1.3250637311969062
-58.308838691341776	-47.045098673043285	-36.89443194965884	-27.784408682170792	-19.642499542201517	-12.40345595880255	-6.003154816423132	-0.413171611592551	4.4315555816980545	8.640897700846379	12.100884701733337	15.018056213558825	17.381003808713793	19.25147681469043	20.617934509971878	21.53115391711099	22.19213121244743	22.336217923369862	22.12966219482373	21.59678129313535	20.75843381047999	19.635397199343334	18.153349918890708	16.516951827941394	14.629856540608973	12.510847491534948	10.155853338437227	7.697549188292816	4.911695687352157	1.3323113924165924
-56.67121804234182	-45.600758935814596	-35.62375824844054	-26.669463079704713	-18.666948119101374	-11.529033408510854	-5.259565909159933	0.23386844810811525	4.994153716335936	9.116938549325193	12.526148764419345	15.388582746463326	17.703997234732153	19.512106788629318	20.84891117924709	21.749454766691994	22.247415947398043	22.507406676546402	22.285671479207945	21.7337759930788	20.881799378396487	19.65730063758549	18.251499139492868	16.60299638898094	14.704077950074941	12.573007221171604	10.20532524872321	7.733751589823226	4.933692816646213	1.3390549062480601
-55.39739115494182	-44.4762208131047	-34.63312393839677	-25.798299984101398	-17.90200631735568	-10.859030730981985	-4.673682941494913	0.7465735424684636	5.476337355609941	9.469959844913923	12.86923013646105	15.689357963945465	17.96874747423708	19.757421377841737	21.055915006797566	21.93353304150303	22.41731659020367	22.655376534607324	22.415273964217768	21.854100967683504	20.991046508272113	19.757084448017327	18.340157434374625	16.681276040142833	14.771888296568322	12.630010156398063	10.25083067368388	7.7671214207337895	4.95401329620102	1.3452953188712276
-54.43272036387724	-43.621899471599434	-33.8789408842363	-25.13387622136302	-17.316792005058687	-10.344269173462598	-4.220638926227282	1.144336027283785	5.792488869628034	9.778708257550912	13.141468332044324	15.93050997519484	18.18299950620722	19.937220517233268	21.23422350045706	22.088134347879755	22.55191606024223	22.782341468783358	22.531194330053218	21.95957189833876	21.087672014978022	19.844637855000055	18.419882616343898	16.75217271779998	14.833510811088452	12.681960011126886	10.292394570270586	7.797673524717932	4.972666225138475	1.351032658757282
-53.723628805051604	-42.99426290458429	-33.32200288704569	-24.641014880830035	-16.881428698746447	-9.95924819692919	-3.8800706644663157	1.4661539247923496	6.060138872905936	10.016696827239157	13.365162574044794	16.120775486563765	18.354340336937376	20.092025329918943	21.368908985614688	22.21680062200536	22.66991908554158	22.890642292122394	22.631251569379486	22.051914834909482	21.172363692175765	19.922676149336972	18.49111162087343	16.815843876335176	14.889122647066085	12.728982162047389	10.33017066148184	7.825467929984876	4.989664101914729	1.3562690614399582
-53.18555508606504	-42.54992152503206	-32.9266255668583	-24.28930898432491	-16.54708993467798	-9.680699270929148	-3.631599493411918	1.6686682537889528	6.2599957779725175	10.196232598021266	13.516585970842957	16.268693489795854	18.48913724305304	20.216081891329765	21.48318458040732	22.32517892139532	22.768641697996458	22.84455070281965	22.717690130046353	22.131957554797726	21.246411376117663	19.991380026074445	18.55426126413472	16.872580849591596	14.938849578093183	12.771220880097509	10.364217151794513	7.850529238238873	5.005014802252543	1.3610046770345021
-52.891293765506816	-42.252079039918925	-32.66128319228873	-24.050496908229917	-16.332464118854677	-9.487502190951172	-3.4572895071787366	1.8267616354843113	6.4073317539186165	10.328558050484707	13.642390508619693	16.381064402454083	18.593903726706017	20.31409400426018	21.57513998173991	22.409769263999817	22.850585113481703	22.922608795899475	22.78982267242438	22.20073381174772	21.310803550870215	20.051182942744244	18.609538585124714	16.922662948620697	14.983016427841234	12.808725906597731	10.39453075508891	7.872881834495382	5.018727082264518	1.3652400500634754
-52.68703509909132	-42.06826395593313	-32.48376378759352	-23.89931440377928	-16.19456066490512	-9.361157976466195	-3.340949656463695	1.9341781028661154	6.511366515917081	10.422313705785943	13.726467941763278	16.464620664366244	18.673615540767955	20.39014379526523	21.648089142937813	22.479610045735864	22.917909113445056	22.98637945124199	22.851137394999498	22.2584048329625	21.366120771811442	20.102672147433754	18.657397062822888	16.966345460778086	15.021634080484024	12.841616914269485	10.421169493912803	7.892539767075721	5.030808395793046	1.3689756818448375
-52.570358871433314	-41.96821215906672	-32.40213432708265	-23.81422432956785	-16.114049694910513	-9.285159016438982	-3.268697321046931	2.0057497531053974	6.573709315211756	10.486270835900152	13.7890413913251	16.525338188894995	18.732982053598253	20.448477749423994	21.704913106270144	22.535327491495543	22.972324149616963	23.039180137703895	22.902091913768395	22.30730361518204	21.41273300298228	20.146408633543047	18.698215601527448	17.00373824064298	15.054834155674282	12.869961492759053	10.444171546556179	7.90955463435478	5.04126521687756	1.3722120778233746
