-0.1724940095761287	-0.1603563069688505	-0.14829759011441368	-0.1362467262271707	-0.12429081047497448	-0.11243182953870345	-0.10066920340459617	-0.0889945375158483	-0.07732675226994701	-0.0657559622896784	-0.054284121965151755	-0.04311384360511994	-0.03217397307550485	-0.021331088840430112	-0.01060048041420103	0.0	0.010502677147467665	0.020905776430765854	0.031209473810381638	0.041413116578834064	0.0515260805458837	0.06157451236357758	0.07158895909987883	0.0815018489383128	0.0913146841275605	0.10102510936346398	0.11063300343839444	0.12013654701269516	0.12951098803118732	0.13878240078537907
-0.16056690118052686	-0.14929758555900818	-0.13802226845932175	-0.12683053231697805	-0.1157238849893023	-0.10470156772348993	-0.09376504919119455	-0.08285170989313784	-0.0719926303292695	-0.06121942534564084	-0.05053344086090483	-0.04022583410710112	-0.03002533528058926	-0.019910690024214972	-0.009899186976097596	0.0	0.009813341290392685	0.0195391371838447	0.029177985835810105	0.03872847203313867	0.04819669751501365	0.057582588655487044	0.06696646467069733	0.0762683480662325	0.08548132461262625	0.09460574846961123	0.10364012544749102	0.11258418456928254	0.12143674427228746	0.13017017320280289
-0.14866762809158374	-0.1381841724868842	-0.12777246103089723	-0.1174346895329954	-0.10717053118099606	-0.09698117381864435	-0.08683727037159095	-0.07670999832741998	-0.06665733056786749	-0.056680063543065984	-0.04686824993779126	-0.03733290211731344	-0.027871772434318487	-0.018486118448464595	-0.009195464904481199	0.0	0.00912072951563303	0.01816537772961624	0.02713437927657303	0.03602588549623853	0.04484244643989399	0.05359182232216497	0.06230490989202231	0.07098680650702605	0.07959088549777249	0.08811824606835117	0.09656755145558371	0.1049387044236596	0.11323091994600532	0.1214436584543428
-0.1367249342181065	-0.12710731035329736	-0.11755274873198296	-0.10806160870724923	-0.09863488409171595	-0.08926399994838263	-0.07988582359005392	-0.07057158833039878	-0.06132210621287726	-0.052138518715466375	-0.04322087530366936	-0.03443585007685712	-0.025714322042016846	-0.017058000562727216	-0.008489529407144758	0.0	0.008425184598845448	0.016784797693659925	0.025078974010888544	0.0333066981088983	0.04146878971791068	0.049572096268942545	0.05761155859861944	0.06565821882885459	0.07364457134724312	0.08156367451096358	0.08941700360907845	0.0972025520590396	0.10492084135701063	0.1125711698985139
-0.12483114434636278	-0.11607230387171441	-0.10736633520440186	-0.09871549951150449	-0.09011790790173535	-0.081503282587569	-0.07294323533278124	-0.06443839268862561	-0.055989688328715204	-0.04766312823245222	-0.03957135159614822	-0.03153499279384775	-0.02355322963612494	-0.015626865198488105	-0.007781705469817268	0.0	0.00772688853092518	0.015397639320681833	0.023012966707728566	0.03057176288443486	0.038074303074058236	0.04552237496540812	0.0529210067671837	0.06028394708656393	0.06764287689617987	0.07494486728491445	0.08218923672894718	0.08937782900029134	0.09650850953065238	0.10358190914427823
-0.11299244829300115	-0.10508229223188081	-0.0972178775601158	-0.08939089702367298	-0.08155204206365241	-0.07375899145880638	-0.06601271523005536	-0.058312962584789574	-0.05066045762560023	-0.04325625880512973	-0.03592110551786298	-0.02863136866215399	-0.02138885241946653	-0.014192941811330684	-0.007072113067483343	0.0	0.007026006671264184	0.014004562183032476	0.020936546285952318	0.027821625536395445	0.03465807305539137	0.04144783295012289	0.0481959003457888	0.054898175958417283	0.06158753555840235	0.06826161666319663	0.07488785035655354	0.08146554357043101	0.08799630378767276	0.09447860876731085
-0.10121232699868621	-0.09414247930099684	-0.0870813110831854	-0.0800275158689665	-0.07301162812848361	-0.06603461612894534	-0.059096174792903966	-0.052197355343857055	-0.045472191255841565	-0.038851896499982885	-0.032270429734017725	-0.025726664887432804	-0.019222038597403568	-0.012760916750227835	-0.006360882665548573	0.0	0.006322729733460264	0.012605938655063653	0.018850529765897406	0.025055992166924668	0.031221765308409033	0.037348436931157636	0.04343569749405418	0.04949078925191941	0.05550611460687804	0.06151607051966401	0.06751254719489808	0.07346932972922104	0.07938599741560992	0.08526329869154736
-0.08948662529336104	-0.08319351647417506	-0.07693089486840421	-0.07069977409566874	-0.0645000767715942	-0.05833243263928267	-0.05219688132401501	-0.04620724493680939	-0.040313523893392045	-0.03445172884529768	-0.028620310089525702	-0.02282131569993595	-0.0170534007234302	-0.011328395813887226	-0.005648215874121121	0.0	0.005617180013139489	0.01120213948786386	0.016755290534119283	0.022276603223261304	0.02776630382519585	0.033222726122488666	0.03864805988650666	0.04404087251248612	0.04940861637268412	0.054743096411851155	0.06006562999214893	0.06538943590737745	0.07068074772466204	0.07593935556930909
-0.07773686274051883	-0.07227011482302714	-0.06682826107585171	-0.06141159988232481	-0.05602115128295537	-0.05065557561724887	-0.04545509375302714	-0.0402967746665972	-0.03516407287614243	-0.030055791943171428	-0.02497314261787764	-0.01991585395850315	-0.014884091319695258	-0.009894295633928962	-0.004934375066728336	0.0	0.004909487741789675	0.009793339886194019	0.014651176972426683	0.019484049924141544	0.024291213314725724	0.029072741498913146	0.033827797088857636	0.03855798249115594	0.043261900372559836	0.047945761671496	0.052603373943348686	0.05723624399903571	0.061881353973994635	0.06650840925922807
-0.06605810778685495	-0.06140782473601547	-0.05677757072108491	-0.052167051518404506	-0.04765294038800327	-0.043215882310590814	-0.03879879072061243	-0.034402010453415954	-0.030024212400910244	-0.025666607994608626	-0.021329136492639122	-0.017011286096593636	-0.012718838294569323	-0.008458941469385195	-0.004219574069320942	0.0	0.00419998535911148	0.008379743973465636	0.012539295531187378	0.016679069985489292	0.020798587226858345	0.02489816221093477	0.028977543869132205	0.03303600776445137	0.03707494041560899	0.041093397691494005	0.04509341849056625	0.04907689619591871	0.05303900134568451	0.05698190409400894
-0.054456232164969975	-0.05061146789785553	-0.04688666139406905	-0.043183309231352496	-0.03949535391169334	-0.03582312855431624	-0.03216573527824451	-0.028523174892377767	-0.024896772339776163	-0.021285480239983556	-0.017689362530118657	-0.014109205903586997	-0.010557975459311919	-0.007023114931254071	-0.003503948785432698	0.0	0.00348886205608423	0.006962206126344128	0.010420167540022618	0.013862170060548351	0.017289363710720096	0.020700792675622637	0.02409692339117342	0.027477760898495518	0.030842146982996255	0.03419133348948833	0.03752536073398893	0.04084348641298163	0.04414667128415317	0.04743855358617566
