20.952976262947672	20.941933350641975	20.51691720654873	19.887701515961496	19.02547142722066	17.94538443864936	16.689750672837096	15.28639359003176	13.757940058397036	12.123069385283557	10.383975132998085	8.679144862735242	6.781068860172306	4.299227988283592	2.1658993218658287	0.0	-2.2869497093542552	-4.715875329568867	-7.311954822203176	-10.10625330334263	-13.135097362815072	-16.436356860504503	-20.061853389726732	-24.078776080411274	-28.503314870199645	-33.41587449599845	-38.87800300946603	-44.96767246121162	-51.75654204864466	-59.3249499215724
21.533992742728007	21.300134237443256	20.711097029835116	19.969270532427103	19.035069207869096	17.91419620153995	16.640518149699986	15.234616810229255	13.71316868986579	12.08956121230299	10.362541687767349	8.668085035579368	6.776941008288569	4.298463736140914	2.165849881385263	0.0	-2.2843561201574274	-4.703774722069618	-7.277903482057393	-10.031115426792685	-12.99194215438081	-16.18913134758582	-19.66423685503552	-23.473301894124166	-27.61991429701826	-32.170788630958754	-37.17262149369817	-42.68737632496444	-48.769516574784056	-55.48102891513966
21.91199206556767	21.513618135004656	20.80869106405043	19.989911435196834	19.0088156828953	17.864346178574486	16.58353928513911	15.181339251399804	13.669733708652515	12.058278914130545	10.343125517478136	8.658127608300761	6.773194213845006	4.297654042840075	2.1656621026796223	0.0	-2.2817971528664884	-4.692522251190147	-7.247139396014113	-9.964317344313825	-12.865996350134544	-15.97354826627838	-19.3198917832827	-22.95181972724111	-26.862325596331562	-31.106725404113433	-35.7198130695966	-40.75019562921836	-46.238459415319156	-52.23065668185241
22.12604755384393	21.615003488247513	20.832300610021345	19.964991704634837	18.957275551098252	17.80254942061928	16.522697555306415	15.128743373745966	13.628797293800071	12.029760593874938	10.325729358389536	8.649271831296156	6.76977464439144	4.296742231221828	2.165330855390765	0.0	-2.2792668996372307	-4.682058733358794	-7.219367226993583	-9.905219796085289	-12.7560431879474	-15.786945244939997	-19.02421035317179	-22.506404752651488	-26.218289244928062	-30.206321573086434	-34.494848035989506	-39.12215786453177	-44.11637255252005	-49.512853615509165
22.21530375928946	21.63201034344352	20.80297560837917	19.908847429274385	18.889773941439177	17.73466289701408	16.461780076130136	15.078648467484406	13.591182361883773	12.004241781879578	10.31039698242695	8.641446346358352	6.766619528955964	4.2957093203921595	2.164850909719896	0.0	-2.2767593774205572	-4.672324934508845	-7.194427891766154	-9.853192361783242	-12.660641977687876	-15.626835275478177	-18.772341938210445	-22.129680564230608	-25.676891542020964	-29.45278784749906	-33.47385626948628	-37.76959849277489	-42.35967365207024	-47.26900430726012
22.214596212113495	21.590843974431657	20.73807945173946	19.833637465872528	18.814349892660864	17.665653097954362	16.403268748702583	15.03249775778965	13.557485827398585	11.981757078375809	10.296996918131	8.634552990867697	6.763645966776083	4.294524435596238	2.1642169265638094	0.0	-2.274268539900125	-4.663261656857298	-7.172026426450236	-9.807615125538577	-12.578444765526967	-15.490576443777751	-18.560118894252316	-21.81468725349954	-25.226964352028062	-28.829958729119394	-32.63389997288702	-36.661592870547295	-40.92553398594221	-45.44304352625542
22.15428832790143	21.512914430625617	20.653121975111734	19.750163177121884	18.737619749062045	17.599568781811673	16.349509540422336	14.991346193758288	13.528072595591572	11.96237979871169	10.285454337018589	8.628466406852688	6.760805975189352	4.29315467852939	2.163423474184585	0.0	-2.2717882971042496	-4.654809881890577	-7.151977886566864	-9.76788005195772	-12.508165071892419	-15.37568069632146	-18.38315669820837	-21.55439015178818	-24.858026356901807	-28.322342872502407	-31.953044960376253	-35.76772535115167	-39.77341271024042	-43.981631237002574
22.06012267011518	21.416860283916925	20.561231270031175	19.6665353137431	18.66512070378028	17.53951264485228	16.30210437089313	14.955854053696331	13.503072320651743	11.945993131082801	10.275587072165845	8.623033645666142	6.7579763589626936	4.291565552245585	2.1624650038344018	0.0	-2.2693125143390716	-4.6469143679627125	-7.134050434834526	-9.733392682689555	-12.448441885936449	-15.279775117932255	-18.237322349337937	-21.34215363903769	-24.559696959930033	-27.915167702212056	-31.410425089666706	-35.05934638460674	-38.86490055603438	-42.8343220111999
21.9530901557857	21.317437274463447	20.47214459414814	19.5893376861912	18.600725818952256	17.487575913127603	16.262013376993067	14.926243241953648	13.482373801460106	11.932349280706493	10.267147494263165	8.618074253991335	6.755069153708944	4.2897180898576845	2.161335886919604	0.0	-2.2668350414843985	-4.639506491036985	-7.117999219370041	-9.70357380496899	-12.398122531689852	-15.20047128553389	-18.118662548707285	-21.17164438031844	-24.32263153707197	-27.59442404263203	-30.98630686653115	-34.509527811230214	-38.163834170827016	-41.953717472383644
21.849314220905296	21.22598720947428	20.393288412300805	19.523249422559168	18.54681146908973	17.445046628637606	16.229544786369836	14.902453528551893	13.465620429175035	11.921066024100796	10.259821759021209	8.61338048347399	6.751976166201126	4.287579488821116	2.160030518123387	0.0	-2.2643497167980438	-4.63253895785754	-7.103631216245223	-9.677868656552088	-12.355986405947702	-15.135569829368421	-18.023382458782585	-21.036846858782663	-24.137643226482634	-27.346905871224262	-30.662145153207142	-34.0927085225308	-37.63651565694938	-41.2956118587318
21.75995408969868	21.14963512793553	20.329156459949186	19.470531524944352	18.50448861173833	17.41193486246155	16.204344554006344	14.883799197325844	13.452210749324928	11.911615692677405	10.253230994362243	8.608716645122577	6.74858024612813	4.285107677453162	2.158543170320511	0.0	-2.261850434316271	-4.625951353277792	-7.0907268064213245	-9.655708025310133	-12.320887401480714	-15.083007565376791	-17.947903982597403	-20.932081219720676	-23.996180939674552	-27.16024854757122	-30.4206387557584	-33.785404515061934	-37.25132106748222	-40.81912626445896
