12.40023422241211	12.40023422241211	13.261329650878906	10.960226058959961	16.676292419433594	17.573299407958984	10.16770076751709	9.701087951660156	8.405940055847168	9.026174545288086	9.107573509216309	9.191311836242676	9.191311836242676	9.212199211120605	9.435661315917969	9.44050407409668	9.524097442626953	9.389655113220215	9.391289710998535	9.649272918701172	9.65939998626709	9.799637794494629	9.802131652832031	9.802017211914062	9.782549858093262	9.784587860107422	9.723316192626953	9.754782676696777	9.758414268493652	9.699912071228027	9.959436416625977	9.194589614868164	9.53232192993164	9.879545211791992	10.42702579498291	10.107878684997559	10.36081314086914	10.210205078125	10.146541595458984	10.168410301208496	10.048663139343262	9.972126007080078	9.980561256408691	9.280437469482422	9.36606502532959	9.196839332580566	9.656254768371582	9.668914794921875	9.525847434997559	10.458638191223145
12.392638206481934	12.392638206481934	13.255671501159668	10.945396423339844	16.503089904785156	18.278654098510742	12.823967933654785	11.773433685302734	10.136677742004395	10.807598114013672	10.877898216247559	10.961636543273926	10.961636543273926	10.982523918151855	11.205986022949219	11.21056842803955	11.294075012207031	11.159632682800293	11.161267280578613	11.419251441955566	11.429376602172852	11.389291763305664	11.391785621643066	11.391671180725098	11.372203826904297	11.37424087524414	11.312969207763672	11.344259262084961	11.347890853881836	11.289387702941895	11.548912048339844	10.784067153930664	10.72256088256836	11.069786071777344	11.617267608642578	11.298120498657227	11.551053047180176	11.2489652633667	11.18529987335205	11.207167625427246	11.057544708251953	10.98100757598877	10.989442825317383	10.289606094360352	10.3550386428833	10.18581485748291	10.645230293273926	10.637382507324219	10.494315147399902	11.483702659606934
12.086806297302246	12.086806297302246	12.949837684631348	10.511048316955566	16.27996253967285	18.7023983001709	15.038386344909668	12.244043350219727	10.584980964660645	11.186441421508789	11.252982139587402	11.33672046661377	11.33672046661377	11.357605934143066	11.607754707336426	11.601550102233887	11.727527618408203	11.593085289001465	11.594719886779785	11.689336776733398	11.699463844299316	11.65937614440918	11.661870002746582	11.661755561828613	11.642288208007812	11.635515213012695	11.574243545532227	11.605267524719238	11.608899116516113	11.548322677612305	11.807845115661621	11.043000221252441	10.955510139465332	11.302735328674316	11.85021686553955	11.5310697555542	11.784002304077148	11.481914520263672	11.418249130249023	11.440116882324219	11.273117065429688	11.196581840515137	11.205016136169434	10.505179405212402	10.550253868103027	10.38102912902832	10.840444564819336	10.832597732543945	10.609474182128906	11.644347190856934
11.964129447937012	11.964129447937012	12.82715892791748	10.298409461975098	16.34621810913086	19.021642684936523	16.839282989501953	12.69284439086914	10.899465560913086	11.53630256652832	11.861617088317871	12.25692081451416	12.25692081451416	12.277806282043457	12.39036750793457	12.384354591369629	12.51529312133789	12.379681587219238	12.384873390197754	12.488421440124512	12.498546600341797	12.215375900268555	12.22678279876709	12.224543571472168	12.196163177490234	12.148004531860352	12.084806442260742	12.116031646728516	12.119664192199707	12.042299270629883	12.318472862243652	11.191781044006348	10.920279502868652	11.162575721740723	12.38270092010498	11.628138542175293	12.220747947692871	11.878579139709473	11.809454917907715	11.833852767944336	11.619834899902344	11.53836727142334	11.465520858764648	10.451239585876465	10.54295825958252	10.141130447387695	11.304046630859375	12.328439712524414	13.228370666503906	14.0109281539917
11.656462669372559	11.656462669372559	12.519492149353027	10.094100952148438	15.713114738464355	17.58780860900879	16.230571746826172	12.260641098022461	9.440113067626953	11.944124221801758	12.325112342834473	12.720414161682129	12.6937894821167	12.714425086975098	12.733598709106445	12.638638496398926	12.64263916015625	12.599413871765137	12.60309886932373	12.799933433532715	12.80966567993164	12.526496887207031	12.53441047668457	12.536958694458008	12.508577346801758	12.418395042419434	12.35997486114502	12.369812965393066	12.365503311157227	12.241400718688965	12.541157722473145	12.13021469116211	11.175350189208984	11.17392349243164	12.630067825317383	11.561222076416016	12.209197044372559	12.011489868164062	11.931306838989258	11.958040237426758	11.483939170837402	11.986719131469727	12.041121482849121	10.899458885192871	12.048300743103027	13.056228637695312	13.516429901123047	14.120113372802734	15.358819007873535	15.553847312927246
13.332700729370117	13.332700729370117	14.159339904785156	12.61899185180664	15.400165557861328	19.202011108398438	19.33539390563965	15.11081314086914	10.537467002868652	14.018224716186523	14.348254203796387	14.736687660217285	14.7086820602417	14.758347511291504	14.769438743591309	14.669242858886719	14.32010269165039	14.212817192077637	14.002562522888184	14.017561912536621	14.213933944702148	13.882566452026367	13.830162048339844	12.939130783081055	13.3117094039917	12.89646053314209	12.862884521484375	12.89047908782959	13.01604175567627	13.153362274169922	13.495667457580566	13.38070297241211	10.269381523132324	10.810723304748535	12.137909889221191	10.59085464477539	11.296465873718262	11.018259048461914	10.86248779296875	10.93339729309082	10.43493938446045	11.716119766235352	12.84502124786377	13.82754898071289	14.685951232910156	15.425436973571777	16.05951499938965	16.542943954467773	17.206113815307617	17.41509246826172
12.946200370788574	12.946200370788574	13.772627830505371	12.274578094482422	15.045309066772461	19.097366333007812	20.09818458557129	17.386871337890625	11.194681167602539	15.211929321289062	15.544291496276855	16.170408248901367	16.14391326904297	16.18343162536621	16.205738067626953	16.14212417602539	15.789077758789062	15.437830924987793	15.244952201843262	15.175171852111816	15.464628219604492	15.014620780944824	15.056946754455566	14.186749458312988	14.57681941986084	14.284783363342285	14.195429801940918	14.169008255004883	14.249373435974121	14.359930992126465	14.70174789428711	14.586145401000977	11.47482681274414	12.004961967468262	13.336962699890137	11.538407325744629	12.36787223815918	11.681571960449219	11.351635932922363	12.59880542755127	13.692999839782715	14.644403457641602	15.239641189575195	16.18035316467285	16.781394958496094	17.28649139404297	17.704191207885742	18.050172805786133	18.35504150390625	18.598735809326172
13.06627082824707	13.06627082824707	13.88668155670166	12.420286178588867	14.707704544067383	18.88810157775879	20.578195571899414	19.14641571044922	14.695944786071777	14.318938255310059	14.762297630310059	15.342562675476074	15.342562675476074	15.38107967376709	15.361336708068848	15.397613525390625	15.062057495117188	14.941937446594238	14.67298412322998	14.855457305908203	15.096817016601562	14.690908432006836	14.63277816772461	13.839378356933594	14.229167938232422	13.791528701782227	13.693841934204102	13.718551635742188	13.785991668701172	13.790285110473633	14.300592422485352	14.20466423034668	10.993682861328125	11.788406372070312	13.045581817626953	10.988948822021484	12.348543167114258	13.546537399291992	14.033822059631348	15.507796287536621	16.29242706298828	16.96330451965332	17.47491455078125	17.9957332611084	18.381446838378906	18.691028594970703	18.93008041381836	19.105939865112305	19.2318058013916	19.30525779724121
13.355998039245605	13.355998039245605	13.856406211853027	12.728400230407715	14.685550689697266	18.594823837280273	20.81352424621582	19.481460571289062	17.46666717529297	12.502304077148438	13.70645809173584	14.192011833190918	14.182809829711914	14.265031814575195	14.399724960327148	14.430157661437988	14.190208435058594	14.108077049255371	13.82721996307373	14.252099990844727	14.310526847839355	13.88725471496582	13.7805814743042	13.001134872436523	13.308234214782715	12.759320259094238	12.455357551574707	12.500130653381348	12.449132919311523	12.477076530456543	13.39206600189209	13.22574520111084	10.699600219726562	12.146990776062012	14.60987377166748	14.5634183883667	15.555981636047363	16.411863327026367	17.146333694458008	17.7689266204834	18.289709091186523	18.541683197021484	19.06053352355957	19.33347511291504	19.53663444519043	19.680025100708008	19.623760223388672	19.658462524414062	19.718158721923828	19.775869369506836
12.276041030883789	12.276041030883789	12.54775619506836	12.372489929199219	14.003217697143555	18.4157657623291	20.844043731689453	21.30597686767578	19.575088500976562	17.70998764038086	16.13532257080078	12.035783767700195	12.27614974975586	12.366589546203613	12.780329704284668	12.944982528686523	12.83981704711914	12.919812202453613	12.839383125305176	12.914495468139648	12.870957374572754	13.049090385437012	13.011178016662598	11.884590148925781	12.266473770141602	11.628793716430664	11.061539649963379	11.398935317993164	11.306770324707031	10.607022285461426	12.08351993560791	13.609271049499512	14.136777877807617	16.076114654541016	16.563764572143555	17.352195739746094	18.02470588684082	18.50945281982422	19.064319610595703	19.446706771850586	19.746341705322266	19.972429275512695	20.137481689453125	20.261714935302734	20.296279907226562	20.305166244506836	20.272798538208008	20.197351455688477	20.108219146728516	19.982669830322266
