2.5643238472424965	2.6338046415206975	2.1124323355558268	0.8283349484831479	-1.3893664590870713	-4.707756877687181	-9.2877680684497	-15.28229240156034	-22.835317246000884	-32.0826958765617	-43.166961840820115	-56.65125026646606	-74.44702227270102	-98.57875307369608	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68
2.0259000880594122	2.5408520676124677	2.646602610671433	2.1739617868489933	0.9511120334988963	-1.192989745212735	-4.425788303503126	-8.908735867464287	-14.79535685027967	-22.230280480449103	-31.349873123591472	-42.29321209507751	-55.55279616181205	-72.96040507240977	-96.52516983541739	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68
1.203552755131204	1.9770249794471937	2.515232893453838	2.656349503471459	2.2315246020499746	1.0690195738159751	-1.002371197680958	-4.15043631968193	-8.537133373933298	-14.31661377205597	-21.634158053905743	-30.62666358861194	-41.430814505985346	-54.47646553410413	-71.5063885880052	-94.56257693629578	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68
0.2829541163543112	1.1424280391221249	1.9269261075752233	2.487528859183424	2.6631100871810442	2.285190966131017	1.182119658739488	-0.8174474550089599	-3.881639572723685	-8.172903843354934	-13.846014651024568	-21.046899329366987	-29.913013591338164	-40.579450062421834	-53.42128131995654	-70.08436719751288	-92.64198166609907	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68
-0.5730208692533196	0.22144259984195003	1.0809342914574849	1.8756551741173553	2.4577947219339418	2.666949841781335	2.3350264312516646	1.2904804259241676	-0.6381584861495213	-3.619333015734714	-7.81598603075436	-13.38349924606177	-20.468457732788544	-29.2088705271616	-39.738858716956045	-52.38623291455303	-68.69375670641233	-90.75956118311976	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68
-1.232176322373732	-0.6249026446979968	0.16030353796489294	1.0191149534380912	1.8232732866153452	2.426099244367805	2.667934948198944	2.381096719930568	1.394165228655952	-0.46443409299146055	-3.363460828116004	-7.4663262092699405	-12.929015344628962	-19.898772267272236	-28.51418044758919	-38.908821648830376	-51.37032857884622	-67.33392112627965	-88.92143844517722	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68
-1.6002660161698081	-1.2667711490526585	-0.6758132090497497	0.09956997008972479	0.9570227471880219	1.7698381979932325	2.3925053832711107	2.6661314251119634	2.423466602849942	1.493241607023549	-0.29621547332325093	-3.1139579782138753	-7.123860583926689	-12.48251112570733	-19.337796367555917	-27.828900424422038	-38.08916528155729	-50.37258585229987	-66.00423821119958	-87.12298265075964	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68
-1.6267383831267068	-1.6127183804760783	-1.2999682322658437	-0.725726671543395	0.039294039305296735	0.8947100796354821	1.7154147336839927	2.3570748723584156	2.6616032784400065	2.462206573766073	1.5877759332890466	-0.13343611191825744	-2.8707629150073615	-6.7885342340196075	-12.04392504756133	-18.785480997301192	-27.152971207160704	-37.2797584636647	-49.39204238751359	-64.70400774107958	-85.36311939755126	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68
-1.3080093272759399	-1.6153243307603162	-1.6235645536521588	-1.331765100817524	-0.7746107712474242	-0.020488883646109457	0.8322291206617951	1.6600547911135308	2.3198717155739743	2.654418488883598	2.497380405014784	1.6778340411948651	0.023968290540153703	-2.6338155122508127	-6.46028876977077	-11.613206802380397	-18.24177136902172	-26.48635472792011	-36.48047330890551	-48.42778570597776	-63.432528247855764	-83.64069933321571	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68
-0.6876885986219392	-1.2742275189915269	-1.602302701635665	-1.6328044718705002	-1.3621370622673794	-0.8224347377165522	-0.07972994422642898	0.7696323145766737	1.6038198845706244	2.2809574430309354	2.64463917391833	2.5290523879368383	1.7634794796702415	0.17605995241442685	-2.4030539221316225	-6.139061509234487	-11.19029866164892	-17.706609924494167	-25.82898935802279	-35.691223809594796	-47.47892571617736	-62.18907695738758	-81.95526986416505	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68
0.14624219581703812	-0.6361814049874752	-1.2390619241343188	-1.5876887960460948	-1.6404229856630543	-1.3910622967792747	-0.8691580487312365	-0.1383860477323431	0.7069758415262672	1.5467700309521106	2.240397817881801	2.6323339494614473	2.557293875273375	1.844780066812607	0.3229082570478248	-2.1784108870274466	-5.8247995786153695	-10.775146040046852	-17.179952205227316	-25.18083290897924	-34.911920930712434	-46.54465733149765	-60.972861335558754	-80.30594334226217	-100	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68
1.0668602571525678	0.2079965319967556	-0.5837115645524662	-1.2025352135347447	-1.5714900613530922	-1.6464317202882128	-1.4185257456056846	-0.9147616043841111	-0.1964184762465635	0.6443044262044033	1.488960202539939	2.1982520697437185	2.617565956523425	2.582166962454016	1.921801545635887	0.4645731502367827	-1.959830088964111	-5.517435706472334	-10.367692410306123	-16.661743695421073	-24.54183045908249	-34.14249314044887	-45.62422391273433	-59.78307650861186	-78.69197106555731	-100	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68
1.915412724868828	1.1289879928710072	0.2701126082505496	-0.5303240445229918	-1.1646760699317085	-1.5537213727592416	-1.6508154875437029	-1.44450630183875	-0.9592057903545737	-0.25378451828636983	0.5816703869860689	1.430448255581032	2.1545820593777147	2.6003993815741993	2.603736799297602	1.994609516517384	0.6011230560233933	-1.7472433871392496	-5.216915105827638	-9.967880969869654	-16.151929007436927	-23.9119310198667	-33.38288244454205	-44.71696742447175	-58.61888649536153	-77.11277773760955	-100	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68	-68
