16.132231854421285	16.13011648767459	16.128065680616608	16.12608251359369	16.124168814590956	16.122327650497418	16.120561409425747	16.118871642801984	16.117261137408306	16.115731890856438	16.114285484943096	16.112923783392816	16.111648700908532	16.110461791377393	16.109364452826796	16.10835772799848	16.10744319872487	16.106621967059027	16.105895020544985	16.105263231720414	16.1047273576768	16.104288039677694	16.1039458028352	16.103701034935753	16.1035540164209	16.10350499076635	16.103554016419427	16.103701034932577	16.10394580282991	16.104288039669633	16.10472735766517	16.105263231704317	16.10589502052335	16.10662196703077	16.10744319868894	16.108357727953877	16.109364452772677	16.11046179131361	16.111648700834415	16.11292378330847	16.11428548484924	16.115731890755328	16.117261137301117	16.118871642691644	16.120561409317766	16.122327650395434	16.124168814501253	16.126082513526455	16.12806568057894	16.130116487677398
16.1343535782134	16.13223476150334	16.130181012033226	16.12819425625566	16.126277800861633	16.1244338334972	16.122664435338816	16.120972315216243	16.119359483026983	16.11782753104544	16.11637887669655	16.115015297098285	16.113738339792967	16.112549352702537	16.11145014116722	16.11044203584109	16.109526253925008	16.10870389855447	16.107975808640028	16.10734292507698	16.106806123380412	16.106366045481053	16.106023217037617	16.10577804717121	16.10563082825891	16.105581735786046	16.105630828257443	16.105778047168013	16.106023217032224	16.106366045472793	16.10680612336838	16.107342925060145	16.107975808617205	16.10870389852462	16.109526253886763	16.11044203579326	16.11145014110882	16.112549352632687	16.113738339711166	16.11501529700509	16.116378876591792	16.117827530930057	16.119359482902734	16.120972315087087	16.1226644352071	16.124433833367554	16.126277800742194	16.128194256151804	16.130181011953795	16.1322347614621
16.136366851414948	16.13424503242829	16.132187700705234	16.130198247984488	16.12827880528808	16.126431848547096	16.124660067988945	16.12296531310063	16.121349787793335	16.119815786868095	16.11836518496729	16.116999271431432	16.11572025299151	16.114529686608716	16.113429017080673	16.1124194429082	16.111502110577714	16.110678365017854	16.109949195732575	16.10931547699202	16.108777967391553	16.108337309468936	16.10799402937998	16.107748536632975	16.107601123881622	16.107551966777287	16.107601123880173	16.10774853662983	16.107994029374616	16.108337309460566	16.108777967379275	16.109315476974643	16.10994919570885	16.110678364986402	16.111502110537163	16.11241944285717	16.113429017018333	16.114529686533675	16.11572025290309	16.11699927132923	16.118365184851413	16.119815786740233	16.121349787654054	16.122965312952218	16.124660067836214	16.126431848392965	16.12827880513812	16.130198247848092	16.132187700588737	16.1342450323418
16.138274668118896	16.136149287558492	16.134089254539827	16.132096716060726	16.130174394423463	16.128325033792255	16.12655039583449	16.12485314803731	16.12323553522949	16.121699240273706	16.120246232445044	16.11887856426619	16.117597905585036	16.11640561079833	16.115303123888808	16.114292019462127	16.11337351703879	16.112548721857483	16.111818624318474	16.11118407460794	16.11064568579569	16.11020430767231	16.10986046690075	16.10961457338393	16.1094669200578	16.10941768274307	16.109466920056384	16.109614573380835	16.109860466895384	16.110204307663896	16.110645685783176	16.111184074590106	16.111818624294	16.112548721824794	16.113373516996376	16.114292019408488	16.115303123822493	16.116405610718086	16.117597905490445	16.118878564156173	16.120246232319495	16.12169924013303	16.12323553507603	16.124853147871978	16.126550395660196	16.128325033614864	16.130174394246588	16.132096715890906	16.13408925438797	16.136149287431877
16.14007891230672	16.137950838127153	16.13588770657802	16.13389233795742	16.1319676028621	16.130115247741667	16.12833825538832	16.126638893305792	16.125018725224535	16.123480252490292	16.12202544614122	16.120655994227988	16.1193732746731	16.118179269828946	16.117075427131184	16.116063080921627	16.11514341212534	16.114317303345082	16.113586044587507	16.112950511723646	16.11241146473846	16.111969547347204	16.111625286670193	16.1113790929664	16.111231259426255	16.111181962023196	16.11123125942489	16.111379092963375	16.111625286664918	16.111969547338823	16.112411464725845	16.11295051170547	16.11358604456229	16.114317303311164	16.115143412081075	16.11606308086557	16.117075427061547	16.118179269744285	16.119373274572226	16.12065599411004	16.122025446006624	16.12348025233858	16.125018725056513	16.126638893124493	16.128338255195224	16.13011524754039	16.13196760265966	16.133892337758184	16.135887706389767	16.137950837962386
16.141782770812373	16.139651671093986	16.1375856965927	16.135587916938032	16.13366013594679	16.131805503292696	16.130026341639468	16.128324288645164	16.12670210923517	16.125161805823893	16.123704915926282	16.12233341763386	16.121049180186425	16.11985376467302	16.118748514200746	16.11773460102447	16.11681355087606	16.115986470930146	16.115254353322708	16.114618074650352	16.1140783955279	16.113635960204384	16.11329129425235	16.113044723200083	16.11289666314688	16.112847290222145	16.112896663145577	16.11304472319716	16.113291294247176	16.113635960196085	16.11407839551527	16.11461807463194	16.11525435329697	16.115986470895326	16.116813550830308	16.11773460096598	16.118748514127702	16.119853764584278	16.12104918008022	16.122333417509118	16.123704915782373	16.125161805661726	16.126702109054573	16.12832428844745	16.13002634142695	16.13180550307057	16.133660135718	16.135587916710925	16.13758569637254	16.139651670889794
16.14338825699003	16.141254239954648	16.139185868863002	16.13718507765722	16.135255034374055	16.13339818384379	16.131616326962966	16.129912327309455	16.12828829693285	16.1267456955252	16.125286953473736	16.123913899694923	16.122628208265546	16.1214310051214	16.120324202661127	16.119309146542417	16.11838705938317	16.117559049230984	16.116826079103284	16.11618885454159	16.115648373959534	16.115205282151386	16.114860107121288	16.114613259816345	16.114465033918734	16.114415605697104	16.114465033917497	16.11461325981356	16.11486010711628	16.115205282143172	16.115648373946893	16.116188854523003	16.116826079077047	16.11755904919536	16.118387059336126	16.11930914648198	16.120324202585333	16.121431005028434	16.122628208154403	16.123913899563878	16.125286953321933	16.12674569535232	16.128288296740404	16.129912327097557	16.131616326733656	16.133398183600136	16.13525503412238	16.137185077401327	16.13918586861265	16.1412542397161
16.144897489589066	16.142761102449814	16.140689839902183	16.138686740043852	16.136754515978154	16.134894983558258	16.133111177524782	16.131405283527418	16.12977886133214	16.128234540363763	16.12677421705535	16.125399465296493	16.124111903979518	16.122913400753454	16.121805406555456	16.120789258957558	16.119866019156376	16.11903681781485	16.11830282464824	16.117664917652636	16.117123858657628	16.116680292941467	16.116334748904702	16.11608763780295	16.115939253538993	16.11588977251391	16.11593925353784	16.1160876378003	16.116334748899853	16.11668029293343	16.117123858645076	16.11766491763396	16.11830282462168	16.119036817778415	16.119866019108	16.12078925889534	16.12180540647713	16.122913400657062	16.124111903863295	16.125399465158893	16.126774216896152	16.128234540181772	16.129778861127434	16.13140528330088	16.133111177279694	16.13489498329606	16.136754515702812	16.13868673976306	16.14068983962053	16.1427611021788
16.146313012325937	16.14417393953974	16.142100260381	16.14009505876119	16.138160148385673	16.13629867636596	16.13451297433662	16.132804685762384	16.13117657994919	16.12963066389924	16.128168474977453	16.126792004468346	16.12550312083944	16.12430338876947	16.123194145902055	16.122176585247267	16.121252226460378	16.120422179268868	16.119687438097376	16.119048881565675	16.11850727204483	16.118063255271725	16.117717344982292	16.11746989378585	16.11732130537479	16.11727175628562	16.117321305373718	16.117469893783365	16.117717344977635	16.118063255263895	16.11850727203238	16.11904888154702	16.119687438070578	16.12042217923188	16.121252226411006	16.122176585183247	16.12319414582111	16.1243033886699	16.125503120718975	16.126792004325296	16.128168474810593	16.129630663708713	16.131176579734102	16.132804685523386	16.13451297407515	16.136298676086344	16.13816014809005	16.140095058456964	16.142100260072482	16.14417393923499
16.14763664320713	16.145494984280518	16.143419236528388	16.141411457866845	16.139474585753664	16.13761127393822	16.1358231848406	16.1341132167187	16.132483514025683	16.130935650339715	16.129471841340273	16.128094029113463	16.12680389138446	16.1256026627086	16.124492048400782	16.12347350205868	16.12254824897248	16.121717399613186	16.12098194907199	16.120342615982686	16.11980028846451	16.11935568359713	16.119009330541807	16.118761641146385	16.118612909736875	16.118563312968416	16.118612909735894	16.11876164114405	16.119009330537356	16.11935568358947	16.11980028845219	16.12034261596399	16.12098194904506	16.121717399575736	16.122548248922243	16.123473501993246	16.124492048317784	16.125602662605733	16.12680389126013	16.12809402896541	16.12947184116704	16.130935650140326	16.13248351380094	16.134113216468023	16.135823184565297	16.13761127364232	16.13947458543903	16.141411457538197	16.143419236194646	16.145494983947014
16.14887004951597	16.146726367111878	16.144648295054104	16.14263841307995	16.14069972897706	16.138834117975932	16.137044337648373	16.135332782913316	16.133701136261667	16.13215168965297	16.130686531538622	16.129307451924088	16.12801565512754	16.126813211040982	16.12570158014301	16.124682102768222	16.12375600497846	16.122924147575304	16.122187759798997	16.12154777378862	16.121004952951267	16.12055994390186	16.120213276135757	16.11996536176099	16.11981649528947	16.11976685348798	16.11981649528859	16.119965361758823	16.120213276131544	16.120559943894442	16.121004952939163	16.121547773770004	16.122187759771883	16.122924147537375	16.123756004927486	16.12468210270155	16.125701580058113	16.126813210935453	16.12801565499911	16.129307451771403	16.1306865313595	16.132151689446246	16.133701136026808	16.135332782651783	16.137044337360123	16.138834117663002	16.140699728644694	16.142638412730733	16.144648294694008	16.146726366751437
