16.128549124195878	16.129683126359474	16.13073300980902	16.1316996219953	16.132584558338646	16.133388916793105	16.134113683287293	16.134759751385893	16.135327921831347	16.1358187444432	16.1362329582469	16.13657115036315	16.136833746639372	16.137021078517535	16.13713338286378	16.13717080184668	16.13713338286383	16.137021078517606	16.13683374663949	16.136571150363324	16.13623295824707	16.13581874444341	16.135327921831554	16.134759751386156	16.13411368328756	16.133388916793358	16.132584558338888	16.131699621995523	16.130733009809198	16.1296831263596
16.128551848964875	16.129694197294178	16.13075186570832	16.13172611085235	16.132618098893296	16.133428855834865	16.134159134572307	16.134810140534448	16.13538267251501	16.135877436301314	16.13629504431153	16.136636015279823	16.13690077398962	16.137089651054918	16.137202882750223	16.13724061088891	16.137202882750252	16.137089651054975	16.136900773989705	16.136636015279947	16.136295044311666	16.13587743630147	16.135382672515192	16.13481014053461	16.134159134572464	16.133428855834993	16.13261809889342	16.131726110852448	16.130751865708376	16.129694197294178
16.128533125763777	16.12968441270174	16.13075041822687	16.131732121108683	16.132630835644935	16.133447792184462	16.134183971761807	16.134840263507158	16.1354174641897	16.135916261132614	16.13633710821648	16.136680731082887	16.136947553467504	16.137137905168974	16.13725202187915	16.13729004506167	16.137252021879153	16.137137905169013	16.136947553467557	16.13668073108297	16.136337108216566	16.135916261132714	16.135417464189793	16.134840263507215	16.13418397176188	16.133447792184505	16.132630835644942	16.131732121108662	16.130750418226803	16.129684412701575
16.128493120564876	16.129653086728812	16.13072704619491	16.131716401197416	16.13262231203128	16.13344584837482	16.134187779488734	16.134849116330756	16.13543077327254	16.135933452551612	16.13635776350641	16.136704222262946	16.136973251468984	16.137165180076533	16.1372802431724	16.137318581857173	16.137280243172412	16.137165180076565	16.13697325146903	16.136704222262974	16.13635776350644	16.135933452551633	16.13543077327256	16.13484911633074	16.13418777948869	16.13344584837477	16.13262231203116	16.131716401197252	16.130727046194664	16.129653086728542
16.128430191979053	16.129599124318666	16.1306815883408	16.131678752682078	16.132591533045236	16.133421350699543	16.1341691816747	16.13483591056589	16.135422330079347	16.13592914062462	16.136356942548503	16.136706109623926	16.1369772464124	16.13717068103195	16.13728664797346	16.137325287979863	16.13728664797347	16.137170681031954	16.136977246412396	16.13670610962391	16.136356942548463	16.13592914062456	16.13542233007928	16.134835910565776	16.13416918167455	16.133421350699365	16.13259153304498	16.13167875268178	16.1306815883404	16.12959912431823
16.128344173875664	16.129522187026794	16.13061277060433	16.131617544421616	16.13253766277094	16.133374189798424	16.134128098957568	16.134799996090038	16.135390964707405	16.135901721458218	16.1363328725328	16.136684931390928	16.136958318497314	16.137153361105003	16.137270293086765	16.137309254814454	16.137270293086754	16.13715336110497	16.136958318497268	16.136684931390853	16.136332872532705	16.135901721458076	16.135390964707234	16.134799996089832	16.13412809895728	16.13337418979809	16.132537662770552	16.131617544421125	16.130612770603744	16.12952218702618
16.1282338142865	16.129420745344618	16.130519997469438	16.13153281115799	16.13246011577573	16.133303052254426	16.134062768123847	16.134740143345315	16.135335966473306	16.13585093424968	16.13628565124511	16.136640629547593	16.136916262330935	16.137112841690104	16.13723069596641	16.137269965166254	16.13723069596638	16.137112841690044	16.136916262330864	16.136640629547465	16.136285651244947	16.13585093424947	16.135335966473015	16.134740143345	16.13406276812345	16.133303052253943	16.132460115775153	16.131532811157314	16.130519997468674	16.129420745343793
16.128098457820318	16.129294769729217	16.130402460158074	16.131422955345414	16.132357560037015	16.13320733272791	16.13397324170375	16.134656164542626	16.135256637288123	16.13577563014227	16.136213755677723	16.13657152463088	16.136849355236627	16.13704757301264	16.137166410591558	16.137206007600984	16.137166410591504	16.137047573012538	16.13684935523648	16.136571524630686	16.136213755677474	16.135775630141953	16.135256637287746	16.134656164542175	16.13397324170319	16.133207332727274	16.13235756003627	16.1314229553446	16.130402460157093	16.129294769728205
16.127937373622213	16.129142649216853	16.130259012058872	16.131287695959017	16.132229845926503	16.133086245415946	16.13385807473386	16.13454630104396	16.1351517086617	16.135674990584135	16.136116748133	16.13647749064479	16.136757635208035	16.136957506448375	16.13707733636097	16.137117264190834	16.13707733636091	16.13695750644826	16.136757635207854	16.13647749064453	16.136116748132682	16.13567499058373	16.135151708661205	16.13454630104338	16.133858074733162	16.13308624541513	16.132229845925558	16.13128769595795	16.130259012057653	16.129142649215638
16.127749300134226	16.12896412662253	16.130089397771183	16.131125940491017	16.132075304307847	16.13293857211764	16.133716706931203	16.13441058154719	16.13502097810268	16.135548456704345	16.135993688136583	16.13635727480007	16.136639632653768	16.13684108544417	16.13696186453817	16.137002108803692	16.13696186453808	16.136841085444004	16.136639632653534	16.136357274799728	16.135993688136153	16.135548456703823	16.135020978102038	16.134410581546437	16.133716706930347	16.132938572116647	16.13207530430672	16.131125940489742	16.130089397769733	16.12896412662106
16.127534026939458	16.128758104202724	16.129891893214708	16.130936739959346	16.131893783125363	16.132764072477713	16.133548339205085	16.134247616828286	16.13486278580727	16.135394535318447	16.135843463368577	16.136210076486798	16.136494789463054	16.13669792513402	16.136819714216482	16.136860295188207	16.136819714216387	16.136697925133817	16.136494789462763	16.136210076486396	16.13584346336806	16.13539453531781	16.13486278580654	16.134247616827384	16.133548339204072	16.132764072476533	16.131893783124028	16.130936739957832	16.12989189321302	16.128758104201037
16.127289926392752	16.128523601664433	16.129666453951337	16.13071970369097	16.131684093229033	16.13256109995796	16.133351681508724	16.134056705805047	16.134676950616637	16.13521310315787	16.135665759733683	16.136035351199844	16.136322318155862	16.136527064453233	16.136649820167936	16.136690723393148	16.136649820167836	16.136527064452984	16.1363223181555	16.136035351199368	16.13566575973307	16.135213103157106	16.134676950615734	16.134056705803992	16.13335168150753	16.132561099956604	16.131684093227484	16.130719703689223	16.129666453949376	16.128523601662486
16.127016760691795	16.128260234968188	16.1294118023757	16.130473097804867	16.131445297599917	16.13232944558652	16.13312649663426	16.133837223527223	16.134462326642925	16.13500269363295	16.135458919124517	16.135831506784317	16.136120869058693	16.136327326960384	16.1364511099028	16.136492355581417	16.136451109902666	16.136327326960092	16.13612086905827	16.135831506783745	16.135458919123785	16.13500269363209	16.134462326641874	16.133837223526	16.133126496632862	16.13232944558491	16.131445297598123	16.13047309780287	16.12941180237347	16.12826023496595
16.126713465741332	16.12796631605562	16.129127053860085	16.130196895617033	16.131176970264818	16.132068011030647	16.132871254981467	16.133587622172023	16.134217885920492	16.134762729508886	16.13522274583032	16.135598437083118	16.13589021451109	16.13609839819128	16.13622321686835	16.136264807836444	16.13622321686819	16.136098398190946	16.13589021451058	16.13559843708245	16.135222745829495	16.13476272950786	16.13421788591928	16.133587622170623	16.13287125497987	16.132068011028814	16.131176970262754	16.13019689561475	16.12912705385757	16.1279663160531
16.12637890834833	16.12764171770401	16.128811744589335	16.129889830133862	16.1308774435952	16.13177568527925	16.132585504521362	16.133307761728656	16.13394322793624	16.134492496032664	16.134956142832475	16.13533480645326	16.1356288969534	16.13583873348733	16.135964544140425	16.13600646581117	16.135964544140244	16.13583873348695	16.13562889695283	16.135334806452477	16.134956142831527	16.134492496031516	16.133943227934868	16.133307761727064	16.13258550451954	16.131775685277198	16.130877443592908	16.1298898301313	16.1288117445865	16.127641717701188
16.126012737958654	16.12728530025805	16.128464220395493	16.129550926476043	16.130546540812496	16.131452098076565	16.132268425460595	16.1329963239704	16.13363677310781	16.13419045214942	16.13465795051355	16.135039767455385	16.13533631180919	16.13554790177661	16.135674764762243	16.1357170372559	16.13567476476204	16.135547901776185	16.135336311808548	16.135039767454533	16.134657950512448	16.13419045214809	16.133636773106268	16.132996323968626	16.132268425458548	16.13145209807425	16.130546540809924	16.129550926473172	16.128464220392324	16.127285300254904
16.12561346547255	16.12689592391179	16.128084278573915	16.129179735101392	16.130183187155374	16.13109575163618	16.131918546658014	16.13265242752199	16.133298160688636	16.13385642338182	16.134327803238882	16.13471279800681	16.135011807235998	16.135225077376244	16.135352948734152	16.13539555739669	16.135352948733917	16.135225077375758	16.135011807235287	16.13471279800584	16.134327803237657	16.13385642338033	16.133298160686888	16.13265242752	16.131918546655744	16.13109575163363	16.130183187152518	16.129179735098205	16.128084278570398	16.12689592390828
16.125180560848772	16.12647321100316	16.12767089155303	16.1287747301582	16.12978613136638	16.130706123633573	16.13153564777325	16.1322755564706	16.13292651566957	16.13348917082977	16.1339642703663	16.134352310538898	16.134653697728965	16.134868748229323	16.134997688080514	16.13504065295365	16.13499768808026	16.134868748228804	16.134653697728158	16.134352310537828	16.13396427036494	16.133489170828142	16.132926515667656	16.132275556468368	16.13153564777072	16.13070612363073	16.12978613136319	16.12877473015468	16.12767089154917	16.126473210999304
16.124713330344264	16.126015759258387	16.127222726862765	16.128335447195333	16.129355032370572	16.13028250766109	16.131118495363097	16.131864180932922	16.13252034099734	16.133087648667967	16.133566688014515	16.133957953762526	16.134261851037213	16.13447869515386	16.134608711454277	16.134652035190427	16.134608711453986	16.134478695153252	16.13426185103632	16.133957953761346	16.133566688013026	16.133087648666145	16.13252034099519	16.13186418093046	16.1311184953603	16.130282507657945	16.12935503236709	16.12833544719146	16.1272227268585	16.126015759254166
16.124210106218623	16.125522860628585	16.126739473891682	16.127861140544226	16.128888587126056	16.12982323431687	16.13066603517884	16.131417837157475	16.13207939967512	16.132651393738037	16.13313440158938	16.133528880675556	16.133835184556986	16.13405374836747	16.134184796759925	16.134228464572665	16.134184796759605	16.134053748366817	16.133835184556006	16.133528880674234	16.133134401587732	16.13265139373603	16.132079399672786	16.13141783715478	16.13066603517578	16.12982323431342	16.128888587122233	16.127861140539974	16.126739473887035	16.125522860623974
