-100	-100	-100	-100	-100	-100	-100	-100	-100	-100	-100	-100	-96.66043681849726	-73.44257713464035	-55.60793857833349	-42.2821402730368	-32.66449956128943	-26.02832050773557	-21.72156048598784	-19.166425241948968	-17.858358064186145	-17.37120592287995	-17.35593638932902	-17.539814279125075	-17.728119943095535	-17.80387861261345	-17.728119804209747	-17.539813998783487	-17.355935969471975	-17.371205365302725	-17.858357365252115	-19.166424403670884	-21.721559514979365	-26.028319397004253	-32.6644983084549	-41.20968654685289	-55.60793704984792	-71.22196198495197	-93.60490404687307	-100	-100	-100	-100	-100	-100	-100	-100	-100	-100	-100
-100	-100	-100	-100	-100	-100	-100	-100	-100	-100	-100	-100	-79.1044170838388	-59.41966886265713	-44.320828533277826	-33.05882544235425	-24.95134449249552	-19.376938057837066	-15.559654728433099	-13.66415990074146	-12.603628056872425	-12.233394353790345	-12.25582920798785	-12.438224478194329	-12.614459599580169	-12.684327144528785	-12.614459463051832	-12.438224204369149	-12.25582879998174	-12.23339380788675	-12.546480967416977	-13.664159084098213	-15.779063254523107	-19.37693697371521	-24.951343267208582	-33.0588240886661	-44.32082704171498	-59.41966723510366	-79.10441531991923	-100	-100	-100	-100	-100	-100	-100	-100	-100	-100	-100
-100	-100	-100	-100	-100	-100	-100	-100	-100	-100	-100	-84.69347239259943	-61.38011506495218	-47.01537958019344	-34.32827905248911	-24.883150925385007	-18.104540298056907	-13.464251331850251	-10.490185061025404	-8.763100165174196	-7.9196508731713635	-7.651650097399239	-7.705974641277171	-7.885669606292405	-8.049931815582035	-8.114118884865553	-8.049931682051007	-7.884436503438009	-7.7059742418484305	-7.651649565420932	-7.91965020784125	-8.763099369112673	-10.490184130971631	-13.464250270202967	-18.10453910774294	-24.883149605162846	-34.32827760178971	-47.01537799180265	-63.57648654991901	-84.69347055122142	-100	-100	-100	-100	-100	-100	-100	-100	-100	-100
-100	-100	-100	-100	-100	-100	-100	-100	-100	-100	-86.37566648106372	-67.54716725004084	-49.89986909380451	-36.07446871181773	-25.504110415429018	-17.655132671837784	-11.614616238630415	-8.212793402496505	-5.7809254544101485	-4.390788571320535	-3.7351532453916487	-3.5372048632922066	-3.634478140262912	-3.8109235617762316	-3.964399604791674	-4.023472694299629	-3.9643994743351616	-3.810923300509823	-3.6344777521784772	-3.537204342797777	-3.735152596997243	-4.39078779157451	-5.7809245441666945	-8.212792368011282	-12.038818780543846	-17.65513138068944	-25.504108992252142	-34.736494341986415	-49.89986740777435	-67.54716543759886	-89.63343111683622	-100	-100	-100	-100	-100	-100	-100	-100	-100
-100	-100	-100	-100	-100	-100	-100	-100	-100	-93.42585157024561	-70.86411790853393	-52.548579038756145	-37.93152480971718	-26.49780555827517	-17.770927038703846	-11.307582460595954	-6.703197980561061	-3.5869518243466167	-1.6258542965556249	-0.5243703208290107	0.005824689680625994	0.08164256907086909	-0.019251650825895084	-0.19093937806995243	-0.3337919227064088	-0.3880509475836744	-0.33379179464074493	-0.19093912197282403	-0.01925126911760966	0.09541944624029952	-0.027814179815437434	-0.5243695564814486	-1.6258534055010863	-3.5869508100549607	-6.703196844040523	-11.307581193770151	-17.770925651337834	-26.497804037130585	-37.93152311412609	-52.54857726593306	-70.86411601090663	-93.42584953694303	-100	-100	-100	-100	-100	-100	-100	-100
-100	-100	-100	-100	-100	-100	-100	-100	-95.6674818674027	-73.11312661574117	-54.54949410247397	-39.502765553062275	-27.512301176748725	-18.14884540201601	-11.020893459987457	-5.759657274784208	-2.0276584480634936	0.4807261000237357	2.0392751856140654	2.8915782302944795	3.251955882464917	3.300219618420005	3.187225546510305	3.0189722249001276	2.8868800710482025	2.837338874838502	2.886880195268601	3.0189724746495914	3.1840838574951436	3.300220115889582	3.2519565033998212	2.8915789755187635	2.1456888651233816	0.4807270935531349	-2.0276573323543694	-5.759656036548859	-11.02089209660221	-18.148843918115755	-27.512299564889393	-39.50276380934599	-54.549492234669486	-73.1131246253391	-95.66747988605687	-100	-100	-100	-100	-100	-100	-100
-100	-100	-100	-100	-100	-100	-100	-96.01940822189385	-73.95158191711529	-55.5681852645542	-40.45408862103859	-28.212801756801973	-18.47681528015734	-10.89465848887177	-5.139807766554329	-0.9091817918711289	2.0727208905451153	4.057272291361043	5.271180530310666	5.915496668011769	6.163739318070007	6.164138770551863	6.010214032606094	5.851283462375989	5.728719638597324	5.683366437347624	5.728345630454076	5.851283707597364	6.010214398112235	6.1641392599836795	6.163739931470332	5.915497399201619	5.27118138317746	4.057273264667996	2.0727219889181168	-0.9091805771426689	-4.611729504682216	-10.894657030973832	-18.47681369669636	-28.212800062419518	-40.454086796469184	-53.214833342972454	-73.9515798383587	-92.25833435471162	-100	-100	-100	-100	-100	-100
-100	-100	-100	-100	-100	-100	-94.36293146283745	-73.19981604514466	-55.38903479574445	-40.568382037751846	-28.397023024341582	-18.55564668511471	-10.740371908954533	-4.669099865545169	-0.08223365464595389	3.270794688786145	5.6164135284131085	7.1586862871889	8.081202908659066	8.548264535975077	8.701376816167926	8.66170062663465	8.52790253125852	8.376995782683643	8.2643754972554	8.223126718940643	8.264375618199459	8.37699602383136	8.527902891091225	8.661701106901184	8.701377415624968	8.548265255555219	8.081203745436037	7.158687242817306	5.6164146002230595	3.270795882085027	-0.08223234316245076	-4.669098437659818	-10.740370362007054	-18.555645011400863	-28.397021236767923	-40.56838013259356	-55.38903276044262	-73.19981389085584	-94.36292918384052	-100	-100	-100	-100	-100
-100	-100	-100	-100	-100	-90.65154804362307	-70.75996903213805	-53.86026280612129	-37.72148462469067	-26.32493124565398	-16.985919194403714	-10.340994331230632	-4.152042697175373	1.1213015904664019	4.588766816127537	6.8669322186854025	8.677673723728079	9.848786223138891	10.52871330534281	10.850095319557855	10.925896172695726	10.854959457361378	10.716573301002368	10.57289434173114	10.468767435808314	10.431066022461112	10.468767553517996	10.572894576065469	10.716573653899669	10.854959930069088	10.925896760526145	10.850096024452574	10.52871412673656	9.848787162623447	8.67767477879665	6.866933389077484	4.249555533248683	0.6412196144920745	-4.152041179339179	-10.340992694638452	-18.15493622547087	-27.836725469260564	-37.721482634492645	-53.86026068442375	-70.7599667942264	-90.65154569027742	-100	-100	-100	-100
-100	-100	-100	-100	-84.97357593269601	-66.66002817554154	-50.95975423798757	-37.6251389179635	-26.428867158535624	-17.13546474052727	-9.5345455023667	-3.4166699759423995	1.9327166536483382	5.1394566159212705	7.9262931229578495	9.934403939349519	11.306145902646108	12.171555969012777	12.65154972457387	12.853323849309596	12.867771128959339	12.777884187477392	12.63330141848874	12.497424548962169	12.401588683992774	12.367215041192544	12.401571658644842	12.497424779279603	12.633301766198905	12.777611631728199	12.867771706296661	12.853324540932439	12.651550531443686	12.171556892124766	11.306146939801705	9.934405088500188	7.926294387664202	5.139457995300004	1.4137340785805677	-3.4166683671407814	-9.534543781327105	-17.135462898988237	-26.428865203957827	-37.62513684852358	-50.95975204509142	-66.66002585790642	-84.973573501881	-100	-100	-100
