-6.019218502977871	-3.231956840362571	-0.6505634871634811	1.7275740577177245	3.9050614276167046	5.8845108775431605	7.668541892376043	9.259780564213854	10.66085966873109	11.874418229348558	12.903101147858713	13.749559224590335	14.416448858255134	14.90643129724919	15.22217351917351	15.366346798113746	15.341627320307982	15.150694868684003	14.796234285646895	14.28093352406504	13.607484620463843	12.77858154500926	11.796923171124435	10.665210097396397	9.386144930830786	7.96243364126169	6.396782889530101	4.691901520546796	2.8504999447498243	0.8752886132826454
-6.6264370368590875	-3.7643362583792097	-1.112876289038084	1.3306621302607766	3.5689967147479784	5.604852211889771	7.440958667458823	9.080051625733587	10.524871695297215	11.778164504517544	12.842680144274613	13.721173386358911	14.416402795268496	14.931131337047148	15.268125179612554	15.430154473175584	15.419991941750288	15.240413960376337	14.894198679731755	14.384128042202457	13.712984747099323	12.883553977057154	11.898623223515234	10.760980445901717	9.47341532124023	8.038718259235468	6.459679329988159	4.739090387222156	2.87974222251707	0.8844255744803782
-7.247104993477091	-4.309614449564119	-1.5875666900967538	0.9218747663983606	3.221543706170067	5.314277909854056	7.202920358162466	8.890317301337944	10.379319045715484	11.672779361490019	12.773555134912652	13.684506246897252	14.408495306114453	14.94838766932038	15.307050550388094	15.487353249889232	15.492167013650096	15.324364907349812	14.986820639922692	14.482409170119112	13.814006881041388	12.98448929960643	11.996733772987598	10.853616644677725	9.558014297772946	8.112802551511527	6.520856661275882	4.785049876047548	2.9082553565531093	0.8933433931054857
-7.8787024395403265	-4.86550954242723	-2.0725672809890874	0.5030789658048107	2.86437874165577	5.014286886447369	6.955759334272219	8.691755111788993	10.22523518965011	11.55916279947822	12.696502743494385	13.640221345986756	14.393286168940527	14.958665569924575	15.339328910029124	15.538246256337779	15.558387514929521	15.402722740927118	15.074222401388118	14.575855412289279	13.910591221601983	13.081397628869356	12.091241232290484	10.943087578211125	9.63990053780069	8.184641070311956	6.580269405131599	4.829741984127111	2.9360130731642684	0.9020334276206121
-8.518646481205199	-5.429671785889752	-2.565748814591352	0.07619488123010498	2.499228737123069	4.706422714478109	6.700848597219537	8.485578532466857	10.063685613662605	11.438243222092815	12.61232495313568	13.589004236355	14.371354051070442	14.962447345966561	15.36535549579239	15.583149443097199	15.618898656557604	15.475671376657166	15.156533860378827	14.664550686545825	14.002783583926457	13.174292856084556	12.182135504134857	11.029365747476675	9.7190346857973	8.254189482807005	6.6378743184081195	4.873129329948124	2.962989854593758	0.9104869964640514
-9.164291338275785	-5.99969408107555	-3.0649310563351975	-0.35680865129618766	2.1278617166929656	4.392267142817602	6.43959518529002	8.273032060180654	9.895763668216974	11.31097387828712	12.521845575064575	13.531559727039586	14.343295498330475	14.960229834826404	15.38553732444895	15.62238981594337	15.673956462506101	15.5434030449103	15.233893018663398	14.74858497932654	14.090634802818387	13.263193871395504	12.269409851783529	11.112425610829932	9.795379587082824	8.321404407578552	6.693628807588945	4.91517522290167	2.989160472113838	0.9186955167234103
-9.812935787142752	-6.573121437342177	-3.567888700019534	-0.7939233580205247	1.7520827757248512	4.073434777605968	6.173435722392789	8.055386795894735	9.72258613924074	11.17832881077076	12.425907087758326	13.46860956579318	14.309721192610041	14.952523498535792	15.400293492820857	15.656304140811455	15.723824292473612	15.60611750192206	15.306442540477239	14.828053787085521	14.174199386490445	13.348122705696595	12.353060749354595	11.19224501024376	9.868900208963233	8.38624468912826	6.747491179645701	4.9558437324766444	3.014499953572937	0.9266505235549722
-10.461838125175706	-7.147458989173831	-4.072361346687227	-1.233109145242036	1.373725979189416	3.751565824101103	5.9038301429515165	7.833934077739794	9.545288319552732	11.041298929988223	12.325366916732849	13.400888301926818	14.271253798385704	14.93984851012929	15.410052244831784	15.685238118166856	15.768773740624212	15.664020158051166	15.374332142151804	14.903057511444437	14.253537424987654	13.429104983261121	12.433087294777426	11.268802890369914	9.939563154431523	8.448670824360258	6.7994207270065115	4.995099369039217	3.038984079858178	0.9343436416958077
-11.108223378801828	-7.720185253064187	-4.576063989459502	-1.6723025484793403	0.9946448991996775	3.428318915582487	5.632254748643351	7.609980727399126	9.365019567512167	10.90088732800319	12.221093532606194	13.32914083444841	14.228524717019745	14.92273366392657	15.415248587574773	15.70954282668913	15.809081861473258	15.717322974235488	15.437715500431583	14.97370081119647	14.328710921776569	13.50616960954114	12.509491417257738	11.342081955663545	10.007337371884786	8.508644004328737	6.849378763978391	5.0329082351756185	3.0625888959654652	0.9417665422734594
-11.749299280547842	-8.288760980060417	-5.076696136847016	-2.1094285710474203	0.6167061987814009	3.105364747928302	5.360196467730965	7.384842735449716	9.18293708006852	10.758104765812615	12.11396241045266	13.254118259908415	14.182171691809497	14.90171296831798	15.416323506577115	15.72957489750915	15.845029619904803	15.766240421894377	15.496750037915092	15.040091388133893	14.399786676359078	13.579348435709157	12.582278321269488	11.412066631832142	10.072193771088267	8.566128394967308	6.897327461226313	5.069237098719093	3.0852911380081665	0.9489114501213756
