0.0010131158496449189	0.0009292013567172575	0.0008479621607708765	0.0007687862887522101	0.0006916852379976746	0.0006166597316994427	0.0005437106539361025	0.0004728369695872203	0.00040403719186521414	0.00033731636180966973	0.0002726752772872487	0.00021011471535992143	0.00014963543213575292	9.123816285949715e-05	3.492362182377917e-05	-1.9307497579390542e-05	-7.145452295453936e-05	-0.00012151680285477084	-0.000169493706822621	-0.00021538462542558534	-0.0002591889702348027	-0.00030090617387301677	-0.00034053568998615447	-0.00037807699331970923	-0.000413529579663674	-0.0004468929658987264	-0.00047816669004419055	-0.0005073503111852062	-0.0005344434095402306	-0.0005594455864876835	-0.0005823564645375257	-0.000603175687322377	-0.000621902919668571	-0.0006385378475926018	-0.0006530801782460571	-0.000665529639972462	-0.0006758859823303709	-0.0006841489760898156	-0.0006903184131612505	-0.0006943941067074633	-0.0006962574688813561	-0.0006961799883313802	-0.0006940020061581009	-0.0006897234199723101	-0.0006833441486353564	-0.0006748641324065829	-0.0006642833328331932	-0.0006516017328141999	-0.0006368365659614739	-0.000619969216989702
0.00019920132516659805	0.0001962032120257362	0.0001930332666226775	0.00018987303839246295	0.00018671938160430557	0.0001835723500001052	0.00018043194304695476	0.00017729816113210006	0.00017417100461969426	0.000171050473886325	0.00016793656928726364	0.00016482929120620327	0.00016172864000374432	0.00015863461605647444	0.00015554721972144137	0.00015246645136990367	0.00014939231138733078	0.00014632480012544136	0.00014326391796970483	0.00014020966527716894	0.0001371620424368558	0.00013412104981469497	0.00013108668776773413	0.00012805895668499545	0.00012503785694484293	0.00012202338889899522	0.00011901555293469812	0.00011601434942853928	0.00011301977875355362	0.00011003184126856524	0.000107050537366149	0.00010407586740868169	0.00010110783178873817	9.814643085981345e-05	9.519166502514054e-05	9.224353463288537e-05	8.930204009338638e-05	8.636718174770408e-05	8.343895998841333e-05	8.051737520098357e-05	7.760242775312065e-05	7.469411802851766e-05	7.179244641086768e-05	6.889741327142929e-05	6.600901899034284e-05	6.312726394241963e-05	6.025214852378724e-05	5.738367310392789e-05	5.4521838066534656e-05	5.166664379352426e-05
0.009527583941379092	0.009300670424643442	0.009075799494061343	0.008853434567493323	0.008633570257353895	0.008416831374637113	0.00820262526931792	0.007990919465710178	0.007781716402570638	0.007575018488990892	0.00737082810425882	0.007169147597897663	0.006969979289506156	0.006773325468726554	0.006579188395191338	0.006387570298425516	0.006198473377812874	0.006011899802448539	0.005827850354995334	0.00564640771003333	0.005467943262006614	0.00529200243478023	0.005118587235410033	0.004947699640501568	0.004779341596179876	0.004613515017961589	0.004450221790774478	0.004289463768802904	0.004131242775530453	0.003975560603636907	0.0038224190149449555	0.003671819740389992	0.003523764479897551	0.003378254902452582	0.0032352926459449094	0.0030948793171656774	0.0029570164917416264	0.002821705714104894	0.002688948497459265	0.002559045710391672	0.002431768529767453	0.0023070410328092095	0.0021848646003679306	0.002065240581965	0.0019481702957744318	0.0018336550285678044	0.0017216960356822852	0.001612294540993986	0.0015054517368735532	0.0014011687841151144
0.028296247255388707	0.027564343492217702	0.02684034393122836	0.026125039282078433	0.02541978466832795	0.024724089472769606	0.024037140235657617	0.023358966370670586	0.02269060612087692	0.02203210588711002	0.02138243982465582	0.020741635809825354	0.020109912285704468	0.019488831478529534	0.018876666433495615	0.018273443456092053	0.01767918848579697	0.017094604309567885	0.01652013028571986	0.015954671598530368	0.015398252576758864	0.01485089717144561	0.014313027875076045	0.01378548858116524	0.013267053749308033	0.01275774568437349	0.01225758630270768	0.011766597129797773	0.011285617852315966	0.010814470033530199	0.010352525417951952	0.009899803846741051	0.009456324760789059	0.009022107198559226	0.008597300853628198	0.008182917184793581	0.007777820082514708	0.007382026869455771	0.006995554457773778	0.006618419347351079	0.006250637623896438	0.005892224957227299	0.005543632100277307	0.005204999605314953	0.004875750529853562	0.0045558987938605355	0.004245457895180493	0.003944440908080438	0.003652860481698994	0.0033707288386999323
0.054879748888284396	0.05341221577277899	0.05196352858242115	0.05053313052707331	0.04912235713782387	0.047730154948462555	0.04635755995082036	0.045003558092743035	0.04366938074416815	0.042353587952383975	0.04105811554601324	0.03978053825460215	0.038524010084657334	0.03728512158163255	0.03606726157648055	0.03486770901195335	0.03368803513601826	0.0325280196897193	0.03138646365736619	0.03026617077659388	0.029164100292181416	0.02808224701318096	0.027020210963819125	0.025976636030803135	0.024954445121448288	0.02395118185128453	0.02296680646743532	0.02200397709393087	0.021059951270396837	0.020134976726481568	0.01923160282961156	0.018347227061301652	0.017481930331344486	0.016637921570032077	0.015813555738223073	0.015008441111493909	0.0142233707999182	0.013459321502638844	0.012714678231303012	0.011989509172771307	0.011284745606047863	0.010600809007192069	0.009936478217909439	0.009291813949021233	0.008666875089467396	0.008063508001887598	0.007479953303578313	0.006916226217425603	0.006372377957083231	0.005848457858560252
0.08703285392652305	0.08467422206521746	0.08233831608992581	0.08003887073072313	0.07776971815853528	0.07553110970925303	0.07332428546292391	0.07114875011018285	0.06900378546194474	0.06688941951613003	0.06480567449433572	0.06275461655425651	0.06073441374785382	0.058744974906197456	0.05678692818443132	0.05486159200346563	0.052967111869021366	0.05110361788280571	0.04927370208383408	0.04747468295735935	0.04570713849593666	0.04397301089383099	0.042269757239361994	0.040599396297706036	0.038961328237059334	0.03735475485835771	0.03578206323779831	0.034240160808840514	0.032732698050670805	0.03125626141161142	0.029813881756044935	0.028402988145634467	0.02702617578211708	0.025680856830607723	0.02437005311350937	0.02309043168751934	0.02184589764328848	0.020632971275260203	0.0194540036652473	0.018308105380606676	0.01719457550746384	0.01611599385945084	0.01506956105470536	0.014056706100912919	0.013078047491404732	0.01213190131433528	0.011219513422997096	0.010341499376918861	0.00949631308987442	0.008684083694090461
0.12225025955069135	0.11892122227457591	0.11563378211181607	0.11238809158215801	0.1091842876342799	0.10602267333967674	0.10290354113035072	0.0998281761284705	0.09679589591996418	0.0938067667925786	0.09086103891096187	0.08795895045858515	0.08510072826079984	0.08228044411808533	0.07951068161218444	0.07678540201245632	0.07410532965108985	0.0714704429097548	0.06888054857744663	0.06633579362501685	0.06383631328658801	0.06138223099518214	0.05897365832717405	0.05661074086512663	0.054294850972027575	0.05202489247936981	0.04980092957016602	0.04762301433085092	0.04549117873835584	0.04340750335899557	0.041370192963695374	0.039379178720373886	0.03743533678805733	0.035539681119914235	0.033690422259420316	0.03188860331405685	0.030135277376132308	0.028428340169602606	0.026770418541319785	0.025159774031466853	0.023597064583917415	0.022082940705249854	0.020616249631682848	0.01919877850868623	0.017828820936554024	0.016508038410618653	0.015235437122999684	0.014011282505736133	0.012836566875202848	0.01170924377030147
0.15764484441626792	0.15334185303155046	0.14908913761536802	0.14488826554600642	0.14074214013969844	0.1366480458592907	0.13260901648409273	0.12862323671539322	0.12518393714080567	0.1213072257212886	0.11748714163404728	0.11372126756126733	0.1100128424866309	0.10636007753924837	0.10276327436930188	0.0992250176476066	0.09574328212829286	0.09231854431745745	0.08895258798185424	0.08564506632754032	0.08239568331524794	0.07919878566979044	0.07606698154363123	0.072995508604901	0.06998453686065709	0.06703333586341387	0.06414221096094685	0.06131144759401508	0.05854131110761074	0.055832046575190475	0.05318387863354701	0.05059701133833627	0.04807162803220422	0.04560813212695791	0.043207319933946664	0.04086861062775249	0.038592120817979136	0.03637792945752594	0.03422609422839962	0.03213848049523982	0.03011389332851344	0.028151921815862124	0.026253621854833042	0.024419863897170657	0.022648790746904623	0.020942530970941675	0.019300260306209793	0.0177216533988922	0.01620851004839885	0.014758633769462293
0.1925596644392762	0.18733187629134918	0.181788594457176	0.17668226097536888	0.17163837260735093	0.16665749105245276	0.1617401469673876	0.15688683996087782	0.1520980382145165	0.1473741781292066	0.14271727550026547	0.13812649733528026	0.13360202889907669	0.12914458510779703	0.12524739932317708	0.12092621140171822	0.11667397023581927	0.11249167414265493	0.10837803605445195	0.10433623899707989	0.10036364772602901	0.09646370273457983	0.09263436341072939	0.08887736174330207	0.08519324100283932	0.08157486081255882	0.07803680074026076	0.07457280935298094	0.07118327864316143	0.06786777672622435	0.06462757192017854	0.06146295154745296	0.05837358122473724	0.05535988760288291	0.05242226661530047	0.049561083145032825	0.04677667071820224	0.044069307246820344	0.0414392396747143	0.03888675295596222	0.03641205269566328	0.03401531204486119	0.03169711039983447	0.029458466367541902	0.027298370423487484	0.025216865404663835	0.02321439003395831	0.021292907481376133	0.019450213850952025	0.017687191155131288
0.2222599333644908	0.2165888924542152	0.21207006221432856	0.20625918869015614	0.20040358610696174	0.19461799121648937	0.188904356907031	0.1828884342945667	0.17732037582197968	0.17182594926190653	0.16640602241308144	0.16106142307848437	0.1557929382933061	0.15060131359870077	0.14548725235062498	0.14045141506990788	0.13549441883656144	0.1306168367247249	0.1263103317452252	0.12159280544508455	0.11695812420153473	0.11240499758702782	0.10793377415630268	0.10354682204387444	0.09924354767606935	0.09502393709591495	0.09089066857718109	0.08684142894845515	0.0828798744993513	0.07899763358568457	0.07520926954504503	0.07150979387635203	0.06789758442669402	0.06437481600734962	0.060941212931398425	0.05759657660994577	0.054341526276777685	0.05117663897763158	0.04810313085703477	0.045120757287365976	0.04222966144153517	0.03943028573562479	0.03672300071697343	0.0341081177463014	0.03158597646387307	0.02915785478803201	0.02682310950898703	0.02458187123358968	0.02243422455670796	0.0203806532590729
0.24827042679888045	0.24194176996700456	0.2356752514982059	0.2294737579597541	0.22334021315274377	0.21727438209443228	0.21237178853883698	0.20617949886114673	0.19993221288603458	0.19376575703655163	0.18768103761061106	0.18130297084146285	0.1753846814541724	0.16955055905973992	0.16380131658148045	0.15813805904119427	0.15256216309212256	0.14707477337467267	0.14167606495891683	0.13636692949228113	0.13114820417394668	0.12651184505222446	0.12147578808267312	0.11653318471744001	0.11168438758233279	0.106929676004901	0.10226954716564052	0.09770506221633646	0.09323818717205157	0.08886737794179034	0.0845947574389676	0.08041454731098518	0.07633921363476226	0.0723647370554037	0.0684909787376835	0.06471727171065922	0.06104637884813435	0.05747650320394193	0.05400846407075299	0.050644443864188204	0.04738383572915872	0.04422684077769823	0.041174010046811205	0.038225940784371915	0.035383118988566054	0.03264596891780869	0.030014856526880962	0.02749008906378414	0.025071914739253742	0.022760522474559508
0.27016168672286334	0.2632899749231523	0.256483005031253	0.24974420319811763	0.24307494396605556	0.23647655585829774	0.22995106437849522	0.22349990492770466	0.2171235103604996	0.21191717980849667	0.2053786928299619	0.19882458978783646	0.19235981245858902	0.1856104281663633	0.1793277584582622	0.17313723805895975	0.1670413419712311	0.1610392836332153	0.15513287003734	0.1493242713892453	0.14361306229241677	0.13800040825909576	0.1324874110088512	0.1270751071564984	0.12225528695718246	0.11704674489442546	0.1119415981167986	0.10694061133051314	0.10204447880874667	0.09725382360256418	0.09257059368630216	0.0879950305829027	0.0835267672732396	0.0791619193322397	0.07491304103630902	0.0707751575206057	0.0667492431436294	0.06283449747442482	0.05903187669806975	0.055343085725231944	0.05176695661090669	0.04830448418496758	0.04495808023700043	0.04172640903167668	0.03861021774595663	0.035610149925259904	0.032726763988314644	0.029960547806874516	0.027311918095325183	0.024781219896867768
0.2878310847304473	0.28052920831137307	0.27329326161014933	0.2661276580622829	0.2590330350407051	0.2520111781723813	0.24506381307413783	0.23819257072051592	0.2313990039101732	0.22468458567580107	0.21805089759155294	0.21259469836641642	0.20583927454658557	0.1990295698768616	0.19231651313487497	0.1853259594563763	0.1788084760324562	0.1723921310577392	0.16607582219663897	0.15986245642870323	0.15375256091118494	0.14774646942966818	0.14184671992979325	0.13605411457374217	0.13036905562620937	0.12528385968403377	0.11981698526734519	0.11446107337466493	0.10921710949781271	0.10408599933945517	0.09906856766255068	0.09416555636756563	0.08937762357446388	0.08470752789028246	0.08014798252617616	0.07571169726180749	0.07139687691436691	0.06720085794126796	0.06312598384975487	0.059171068935473414	0.055339270408294894	0.05162869407745596	0.048041314156449744	0.04457838495750188	0.04123914065153933	0.03802445552313749	0.034935077853704755	0.0319716638934171	0.029134788156330416	0.02642494263727535
0.3014299554305193	0.29380230766677506	0.28624199438228537	0.27875157688539964	0.271332604371997	0.26398820833790637	0.2567197976305735	0.24952873042219892	0.24241692711050966	0.23538621788394387	0.22843834772195137	0.2215749744761215	0.21479764025665382	0.20912054586569617	0.2020762036483834	0.19513385794301286	0.1882932377930917	0.1811804612258623	0.17454968879419575	0.16802376752993453	0.161606738487313	0.15529709784936152	0.14909950211065137	0.14301231926922497	0.13703709334441605	0.13117684195480983	0.12592246294792098	0.12029219244561773	0.11477891524563688	0.10938377463966908	0.10410782631590898	0.09895203692319932	0.0939172817474585	0.08900434398052504	0.08421457492598527	0.07954351375984992	0.07500278339348121	0.07058843358945133	0.06630215143565543	0.062141332693478546	0.05811064118877951	0.054207059855480466	0.05043393359915882	0.04679090830285304	0.04327800475877197	0.03989645998253799	0.03664805220991596	0.033532034698142255	0.03054911389051007	0.027699897370052184
